label,p_value,fold_change,adjusted_p_value
CPD313,0.447879911365403,0.483302390773981,0.848215196823965
CPD314,0.341671105260657,0.603101032626407,0.834207179109587
CPD315,0.273419006301442,0.692174479746532,0.799727715830723
CPD316,0.209818884133463,0.788990250227003,0.78474573236037
CPD317,0.774273818256226,0.18373154880854,0.931785835751857
CPD318,0.847047382002543,-0.123641324763557,0.955874970162559
CPD319,0.285282531640535,0.675776310372436,0.799727715830723
CPD320,0.389111041134876,0.54732675454109,0.842384009265397
CPD321,0.0262259315138087,1.34350160380084,0.344321100842586
CPD322,0.0410782489064567,1.2458658638036,0.451860737971024
CPD323,0.0341042780750284,1.28745663040775,0.416770711024239
CPD324,0.316886809677956,0.63406685002731,0.824108188747144
CPD325,0.249873271215076,0.726112841177138,0.799727715830723
CPD326,0.753748432072497,0.200932708971746,0.926870901613933
CPD327,0.0732978471367597,1.10489612499883,0.552448588604837
CPD328,0.0181504963747625,1.41725905719686,0.292380224253191
CPD330,0.988472340432608,0.00926559451827332,0.992128834910164
CPD331,0.746425194149157,-0.207102013251653,0.926870901613933
CPD332,0.289834662443854,-0.669597970312157,0.799727715830723
CPD334,0.18235091627723,0.836919263078948,0.745897717837513
CPD336,0.394376103468338,-0.541382485020966,0.842558402744018
CPD337,0.132293887823755,-0.939071122424084,0.681201702269526
CPD338,0.0576436161833127,-1.16566173368693,0.533203449695642
CPD339,0.522196025314627,0.40835714687975,0.85899981680774
CPD340,0.00435455064240087,1.66084798305695,0.173790455238833
CPD341,0.633575653643691,-0.304857280526963,0.898485334609694
CPD342,0.00798279689171032,1.56473115426487,0.1911175491133
CPD343,0.351249220094349,0.591493580766944,0.834207179109587
CPD344,0.534086626635763,-0.396865059372219,0.870661638568633
CPD345,0.279579298479699,-0.683604789273793,0.799727715830723
CPD346,0.260673503921167,-0.710302161396608,0.799727715830723
CPD347,0.291249448390117,-0.667690116253665,0.799727715830723
CPD348,0.636130523357428,0.302577652852593,0.900539558283386
CPD349,0.0780740972995708,1.08834122830012,0.565885451314261
CPD351,0.542922072414257,0.388403192468524,0.876832062689697
CPD352,0.320946773190893,0.62889683870843,0.828385122027072
CPD353,0.411716670124971,0.522112075975532,0.848215196823965
CPD354,0.0604920194374552,1.15373638865497,0.542223326661586
CPD355,0.691353131249945,-0.254116320590459,0.910617231128569
CPD356,0.730339645577878,-0.220716693310015,0.922624035804856
CPD357,0.546464954303286,-0.385028029719219,0.877569397672069
CPD358,0.382193833219429,-0.555205690060362,0.842384009265397
CPD359,0.794083139572724,0.167246428923132,0.936726127780794
CPD361,0.285438837815194,-0.675563146945775,0.799727715830723
CPD362,0.719368444195155,-0.230055745683274,0.922432182198055
CPD363,0.534804446295229,-0.396175169845843,0.870661638568633
CPD365,0.858995245087338,-0.113884280757663,0.955874970162559
CPD366,0.860887214485701,-0.112341527376155,0.955874970162559
CPD367,0.609266303631754,-0.326734237566628,0.88557055455686
CPD368,0.816735545537901,0.148519821299419,0.949324521085619
CPD369,0.456657253603197,-0.474136988993467,0.848215196823965
CPD370,0.749645865079622,-0.204386660981983,0.926870901613933
CPD371,0.886154246155154,-0.0917926079338703,0.958787834480447
CPD373,6.47842689458644e-10,2.66712354518752,2.63671974609668e-07
CPD374,0.814872662849158,0.150055220894724,0.948936119541079
CPD375,0.322926460166699,-0.626390240215502,0.828385122027072
CPD376,0.18165949620956,-0.838187402983933,0.745897717837513
CPD377,0.773461342136529,-0.184410030459819,0.931785835751857
CPD378,0.659671444017183,-0.281736234880568,0.901814846930865
CPD379,0.386301442692281,-0.550517348131244,0.842384009265397
CPD380,0.456877478583714,-0.47390821675163,0.848215196823965
CPD381,0.501642432326452,0.428521184936475,0.855730080796524
CPD382,0.342118564254939,-0.602554519488013,0.834207179109587
CPD383,0.127460301584011,-0.950313553107764,0.681201702269526
CPD384,0.0137922133080824,1.46901574497567,0.258340533102395
CPD385,0.388012491459994,0.54857271925186,0.842384009265397
CPD386,0.00555104648183004,-1.71352025617109,0.173790455238833
CPD388,0.697379415859711,-0.248913562024258,0.911049091548815
CPD389,0.603369301825768,-0.332094456245506,0.88453100334537
CPD390,0.776691515523127,-0.181713709069297,0.931785835751857
CPD392,0.01396435314067,1.46673412059333,0.258340533102395
CPD393,0.255278733176304,0.7181458252285,0.799727715830723
CPD394,0.0145438694908569,1.45921804454687,0.263082439234611
CPD395,0.089769816612767,1.05080213397128,0.582478794730148
CPD396,0.00138925994356481,1.818636460493,0.0753905062707837
CPD397,0.477664224642082,0.452565193539293,0.855081522873601
CPD398,0.00295741449086628,1.71743402458632,0.126701862924482
CPD399,0.0159288211252,1.44219905151488,0.270126258248183
CPD400,0.0347924188931759,1.28306898512587,0.416770711024239
CPD401,0.0511169033335461,1.194805352362,0.50104244944925
CPD402,0.0348124103793322,1.28294254725981,0.416770711024239
CPD403,0.24438546919731,0.734316150373982,0.799727715830723
CPD404,0.0905489754801943,1.04843442151797,0.582478794730148
CPD405,0.079287977874654,1.0842561189409,0.565885451314261
CPD406,0.646745256587639,0.293144328233248,0.901814846930865
CPD407,0.0492055047440927,1.20388407366089,0.488454644654774
CPD408,0.0569683496295228,1.16855511682211,0.533203449695642
CPD409,0.931638241320949,0.0550078469276831,0.978520681851939
CPD410,0.579917491614279,-0.353633423192484,0.88453100334537
CPD411,0.957291281271466,-0.0343421113700777,0.987421436080682
CPD412,0.693953874477968,0.251869086921474,0.911049091548815
CPD413,0.764579809314886,-0.191839515816553,0.931688570033409
CPD414,0.557642734341991,-0.397638186994851,0.877990688112922
CPD415,0.686721913530875,0.258125278512886,0.909502682673372
CPD416,0.928488911053687,-0.0575481549967501,0.976472834105557
CPD417,0.437339561275752,0.494434708395151,0.848215196823965
CPD418,0.166261453783184,-0.883577086066133,0.731550396646009
CPD419,0.0685177901107894,-1.1857990880487,0.54930550504112
CPD420,0.690687391293807,-0.274486744315708,0.910617231128569
CPD421,0.172340225730919,0.855613881393934,0.734476145261613
CPD422,0.13218811929683,0.939313944505288,0.681201702269526
CPD423,0.402936587435146,0.531811763568199,0.842558402744018
CPD424,0.312785921767173,0.639330000464957,0.822832875082458
CPD425,0.201562651849263,0.802925187282654,0.78129523145381
CPD426,0.213252889446022,0.783302713357289,0.78474573236037
CPD427,0.21402156337101,0.782038012049451,0.78474573236037
CPD428,0.440373728133593,0.491215687845514,0.848215196823965
CPD429,0.357392911829006,0.584145875456131,0.834207179109587
CPD430,0.274361878183907,0.690854980530428,0.799727715830723
CPD431,0.292775011446628,0.665639334726539,0.799727715830723
CPD432,0.0911378461083585,1.04665500911834,0.582478794730148
CPD433,0.953374535215199,0.038411290707355,0.987421436080682
CPD434,0.111508119498494,0.989756586301263,0.637347691569946
CPD435,0.503408583184553,0.426772945767204,0.855730080796524
CPD436,0.25831072256839,0.713724541652659,0.799727715830723
CPD437,0.540996680205065,0.390241697055321,0.876832062689697
CPD438,0.525878660955701,0.404784836476979,0.863034737939397
CPD439,0.616502727745975,0.320185621466772,0.889962243029012
CPD440,0.886937640496041,-0.0911569927185079,0.958787834480447
CPD441,0.252310730354102,-0.722506677435041,0.799727715830723
CPD442,0.866655954824266,0.107641255660063,0.955874970162559
CPD443,0.493086922949436,-0.437033126237284,0.855387843538328
CPD444,0.665306585356297,-0.27678908784817,0.901814846930865
CPD445,0.977508925657164,0.0180793016141457,0.989664411227561
CPD446,0.272421566105959,-0.693573485051238,0.799727715830723
CPD447,4.01527979681299e-06,2.33154173548837,0.000466919679229396
CPD448,0.683667915801996,0.26077408968585,0.909502682673372
CPD449,0.140056684940806,0.921616591805283,0.690946312374645
CPD450,0.0956234090410531,1.03337402932952,0.589677689086494
CPD451,0.433558038408271,-0.498463338473416,0.848215196823965
CPD452,0.777251329822495,0.183201297525603,0.931785835751857
CPD453,0.0473395982383412,1.21301497659664,0.487777632481136
CPD454,0.490299696475775,-0.441961036528033,0.855387843538328
CPD455,0.706013792818101,0.241485592996757,0.912214646593546
CPD456,0.788583808205212,0.171812190950604,0.936726127780794
CPD457,0.0348162264737693,-1.2895397848062,0.416770711024239
CPD458,0.34217971254724,-0.602479867684183,0.834207179109587
CPD459,0.651604891192281,-0.288845417971183,0.901814846930865
CPD460,0.860232231304247,0.112875546344752,0.955874970162559
CPD461,0.310044747409517,-0.642871575803553,0.822832875082458
CPD462,0.91767984468237,0.0662735483742552,0.971380225710597
CPD463,0.107065501639602,1.00146885857895,0.62250941667597
CPD464,0.822203669982016,0.145576290807876,0.949324521085619
CPD465,0.12031625152162,0.96750692737687,0.675430543024816
CPD466,0.091386506119143,1.04590619412574,0.582478794730148
CPD467,0.0218180445610157,1.38103775363177,0.317140862011907
CPD468,0.128041378399874,0.94894598015279,0.681201702269526
CPD469,0.0908707549021113,1.04746102424447,0.582478794730148
CPD470,0.341470379514352,0.603346330942372,0.834207179109587
CPD471,0.271324404269317,0.695116115019415,0.799727715830723
CPD472,0.452449067178295,0.47851960716131,0.848215196823965
CPD473,0.164326202558792,0.871129505297763,0.726964830885091
CPD474,0.599553990086027,-0.335574092580628,0.88453100334537
CPD475,0.0225748147077217,1.37418439640926,0.3223841960015
CPD476,0.385872799188093,0.551005269259489,0.842384009265397
CPD477,0.193279935719727,0.817297845864409,0.769036793420726
CPD478,0.70844755981085,0.239397365457231,0.912827068453501
CPD479,0.994614329454385,0.00432873487245352,0.995837717313493
CPD480,0.311391140956252,0.641129666164618,0.822832875082458
CPD481,0.937954695773438,-0.0499152507417917,0.981243194653166
CPD482,0.55135385930451,0.380387000982137,0.877569397672069
CPD483,0.451912421536633,0.479080026126343,0.848215196823965
CPD484,0.0985444940661905,1.02497180011842,0.60312194112691
CPD485,0.202528044761285,-0.82802016436643,0.781316722444011
CPD486,0.793025827004804,-0.168123633152522,0.936726127780794
CPD487,0.402959378590083,0.531786434719334,0.842558402744018
CPD488,0.155412677493912,-0.982998148895184,0.717657234977915
CPD489,0.0820981890743058,1.07497636569289,0.57117885390158
CPD490,0.104713813934378,1.01137689150269,0.622067436367305
CPD491,0.111559271276957,0.997117974086381,0.637347691569946
CPD492,0.840621293528886,0.128899967462995,0.954345513155527
CPD493,0.790306898162535,-0.17038075253968,0.936726127780794
CPD494,0.80557971226649,0.157726652145675,0.944873034272223
CPD495,0.378521637064588,0.559421350494458,0.842384009265397
CPD496,0.659327297962411,0.282038870020517,0.901814846930865
CPD497,0.341604389535496,-0.603182553568009,0.834207179109587
CPD498,0.610325652464863,0.325773593533279,0.88557055455686
CPD499,0.356784580101782,0.584870114781255,0.834207179109587
CPD500,0.880763970685057,0.0961683643460807,0.958055818027458
CPD501,0.50237958448758,0.427791142665733,0.855730080796524
CPD504,,,
CPD506,0.857258537121931,-0.115300968949971,0.955874970162559
CPD507,0.228435847161504,-0.807912596974048,0.799727715830723
CPD508,0.795181516334802,-0.177021772941262,0.936726127780794
CPD509,0.897098481089437,0.0829201948582103,0.963374886024804
CPD510,0.864981248439247,0.109005215001203,0.955874970162559
CPD511,0.0167264897208451,1.43293703208251,0.277864543525876
CPD513,0.234839439992792,0.748876438749603,0.799727715830723
CPD514,0.276752569567912,0.687522139651739,0.799727715830723
CPD515,,,
CPD516,0.726259530782214,0.224184630589795,0.922432182198055
CPD517,0.211221058616115,0.793601650662885,0.78474573236037
CPD518,0.557484565394563,0.374593523054428,0.877990688112922
CPD519,0.320267362753527,0.629759235620301,0.828385122027072
