label,p_value,fold_change,adjusted_p_value
CPD691,0.192102872005107,,0.702080003067992
CPD692,0.279222247374236,,0.756033659833895
CPD693,0.320391050501448,,0.774832955960474
CPD694,0.721049967744682,,0.946112074293068
CPD695,,,
CPD696,0.00256051913462294,,0.276309627439226
CPD697,0.972435290516618,,0.99148989214564
CPD698,0.401573481427552,,0.832779611611844
CPD699,0.170179441957566,,0.66209107132356
CPD700,0.251088237317288,,0.725252917896093
CPD701,0.0282085042537795,,0.51246841519199
CPD702,0.414419056360941,,0.842273144474232
CPD703,,,
CPD704,0.930233433196845,,0.987957547440755
CPD705,0.330252202961969,,0.777803786278777
CPD706,0.171395258269903,,0.66209107132356
CPD707,0.314612496493887,,0.773644975879819
CPD708,0.565292566994184,,0.919219584503145
CPD709,0.0327849676719737,,0.51246841519199
CPD854,0.299968351391613,,0.765700511689262
CPD710,0.499197821158675,,0.880722663342507
CPD721,0.662581810210187,,0.946112074293068
CPD712,0.899511734012213,,0.987957547440755
CPD713,0.380307799117614,,0.811389676127893
CPD714,0.472568828142432,,0.861896223784936
CPD715,0.155577813016767,,0.66209107132356
CPD897,0.731794590810214,,0.946112074293068
CPD717,0.0011826079975697,,0.276309627439226
CPD718,0.698880733162935,,0.946112074293068
CPD719,0.876414676933037,,0.987957547440755
CPD720,0.589277168685144,,0.919219584503145
CPD722,0.8713146977981,,0.987957547440755
CPD723,0.960152999823731,,0.987957547440755
CPD724,0.127552156836988,,0.656517185020364
CPD725,0.57777237436462,,0.919219584503145
CPD726,0.735523627560757,,0.946112074293068
CPD727,0.989456708035053,,0.996795076697859
CPD728,0.451156197946138,,0.85684731628971
CPD729,0.0421524474391285,,0.512749920341638
CPD730,0.772996985259355,,0.960354486259717
CPD731,0.00556219165801104,,0.412107836479909
CPD732,0.225692349510059,,0.725252917896093
CPD733,0.745406035211705,,0.953578745843053
CPD734,0.498683618502586,,0.880722663342507
CPD735,0.517117682804118,,0.898679353363866
CPD736,0.061563331003527,,0.583734984620156
CPD738,6.2772180801543e-09,,5.11593273532576e-06
CPD739,0.885268337963868,,0.987957547440755
CPD740,0.664929036918637,,0.946112074293068
CPD741,0.249503950606176,,0.725252917896093
CPD742,0.899141729332515,,0.987957547440755
CPD744,0.031100789166321,,0.51246841519199
CPD776,0.649411857173878,,0.946112074293068
CPD745,0.942422397438425,,0.987957547440755
CPD746,0.271552390775441,,0.749471802647758
CPD747,0.181465893625527,,0.678416070205526
CPD748,0.0817084511067451,,0.634213215733307
CPD752,0.707524377295921,,0.946112074293068
CPD753,0.456079581411936,,0.85684731628971
CPD754,0.749147605543737,,0.953578745843053
CPD755,0.964134676632326,,0.988389637050749
CPD756,0.0663558739032428,,0.600889302568255
CPD757,0.0329653754123943,,0.51246841519199
CPD758,0.127909389676157,,0.656517185020364
CPD759,0.161508780080701,,0.66209107132356
CPD760,0.479646528971742,,0.864451968018155
CPD763,0.753077207479881,,0.953584305454884
CPD766,0.944888486332415,,0.987957547440755
CPD767,0.554851038629051,,0.915406508089829
CPD768,0.099704731297361,,0.649926363992952
CPD769,0.536711006763861,,0.909395988591573
CPD770,0.650459089359319,,0.946112074293068
CPD771,0.0522206891815122,,0.534271335260588
CPD772,0.0201831872154926,,0.51246841519199
CPD773,0.0477825875824123,,0.534271335260588
CPD775,0.0884467348550992,,0.649406206368521
CPD777,0.0314628838927065,,0.51246841519199
CPD778,0.153978990422862,,0.66209107132356
CPD779,0.556841843771686,,0.915406508089829
CPD780,0.512640761969631,,0.894651436842075
CPD782,0.00755611348281149,,0.424521739515819
CPD785,0.690730939371334,,0.946112074293068
CPD786,0.798222989343992,,0.967423926054737
CPD787,0.389569010663853,,0.818295731162474
CPD788,0.131126183345957,,0.656517185020364
CPD789,0.00161605320791186,,0.276309627439226
CPD790,0.0311912056108323,,0.51246841519199
CPD791,0.93900766308033,,0.987957547440755
CPD792,0.44238764539866,,0.85684731628971
CPD793,0.538420015514197,,0.910398988888113
CPD794,0.248985944825156,,0.725252917896093
CPD795,0.268257466627494,,0.747318977607401
CPD796,0.128594060087178,,0.656517185020364
CPD797,0.0729073110306516,,0.619681472606025
CPD798,0.109367728328319,,0.649926363992952
CPD799,0.233836892255822,,0.725252917896093
CPD800,0.0950076863715467,,0.649926363992952
CPD801,0.941272748271944,,0.987957547440755
CPD802,0.309348405301263,,0.773644975879819
CPD803,0.65881398494766,,0.946112074293068
CPD804,0.330110829612987,,0.777803786278777
CPD805,0.839339189893093,,0.978628669188657
CPD807,0.590550555534995,,0.919219584503145
CPD808,0.17533540825475,,0.6677493351758
CPD809,0.0126039295995679,,0.463208074562115
CPD810,0.452417156434485,,0.85684731628971
CPD811,0.570570580511066,,0.919219584503145
CPD813,0.149796275971384,,0.66209107132356
CPD814,3.46377625321742e-05,,0.014114888231861
CPD815,0.977547459983327,,0.992221209413574
CPD816,0.44199068788106,,0.85684731628971
CPD820,0.0508120351945427,,0.534271335260588
CPD821,0.465149546974147,,0.861230608123202
CPD822,0.298211393118299,,0.764873764864809
CPD823,0.503670414211358,,0.884679714616933
CPD824,0.67493352272636,,0.946112074293068
CPD826,0.670728635383687,,0.946112074293068
CPD828,0.331768481035135,,0.777803786278777
CPD830,0.388730034884023,,0.818295731162474
CPD831,0.221197187481633,,0.725252917896093
CPD833,0.648662808220345,,0.946112074293068
CPD835,0.725586570028677,,0.946112074293068
CPD836,,,
CPD837,0.824611646895256,,0.973264309601777
CPD843,0.334272049164847,,0.777803786278777
CPD844,0.587089498682127,,0.919219584503145
CPD845,0.309936322592969,,0.773644975879819
CPD848,0.106279142501911,,0.649926363992952
CPD849,0.690956507790082,,0.946112074293068
CPD850,0.654016893173779,,0.946112074293068
CPD851,0.924979284670092,,0.987957547440755
CPD855,0.787613624279416,,0.963822839863302
CPD856,,,
CPD857,,,
CPD858,0.685934809703286,,0.946112074293068
CPD859,,,
CPD860,0.123791121139831,,0.656517185020364
CPD861,0.0394279486750004,,0.51246841519199
CPD862,0.547787193128453,,0.915406508089829
CPD863,0.142097219916371,,0.66209107132356
CPD864,0.466015580591818,,0.861230608123202
CPD865,0.11403615957177,,0.649926363992952
CPD866,0.063981204050364,,0.592553196602803
CPD867,0.20419985759914,,0.723577756275214
CPD868,0.0150651603447715,,0.463208074562115
CPD869,0.202339514082351,,0.723577756275214
CPD870,0.329763426375538,,0.777803786278777
CPD871,0.659787536377987,,0.946112074293068
CPD872,0.419772315740893,,0.845181217827426
CPD873,0.553118804523199,,0.915406508089829
CPD874,0.167515191837807,,0.66209107132356
CPD875,0.112938289785576,,0.649926363992952
CPD876,,,
CPD877,,,
CPD878,,,
CPD879,0.41184636031507,,0.84207844673022
CPD880,0.151317612838738,,0.66209107132356
CPD881,0.878288432443195,,0.987957547440755
CPD882,0.0342662674626253,,0.51246841519199
CPD883,,,
CPD884,0.96764996582924,,0.989504042849223
CPD885,0.891928943945148,,0.987957547440755
CPD886,0.62734242712838,,0.94574361697885
CPD887,0.783925656702694,,0.963649185841169
CPD888,0.248162186142353,,0.725252917896093
CPD889,0.681612249355184,,0.946112074293068
CPD890,0.754407188458035,,0.953584305454884
CPD891,0.973241611922101,,0.99148989214564
CPD892,0.145375430033899,,0.66209107132356
CPD893,0.724101341165051,,0.946112074293068
CPD894,0.895952425610259,,0.987957547440755
CPD895,0.950721363382714,,0.987957547440755
CPD896,0.304073169963011,,0.765700511689262
CPD898,0.00992152005197498,,0.453502577757562
CPD899,,,
CPD900,,,
CPD901,,,
CPD902,0.289328977300558,,0.764873764864809
CPD903,0.327491782610451,,0.777803786278777
CPD904,0.622983473096304,,0.945496332539083
CPD905,,,
CPD906,0.82637902115881,,0.973264309601777
CPD907,0.677718251774521,,0.946112074293068
CPD908,0.661964128454579,,0.946112074293068
CPD909,0.273696578116655,,0.749471802647758
CPD910,0.0293592599922564,,0.51246841519199
CPD911,,,
CPD912,0.564397362203492,,0.919219584503145
CPD913,0.572073818816821,,0.919219584503145
CPD914,0.91760241365864,,0.987957547440755
CPD915,0.788797342562972,,0.963822839863302
CPD916,0.72640427248483,,0.946112074293068
CPD917,0.688497622023385,,0.946112074293068
CPD918,0.45437643774912,,0.85684731628971
CPD919,0.749423191582835,,0.953578745843053
CPD920,0.66962517072492,,0.946112074293068
CPD921,0.91550037234409,,0.987957547440755
CPD922,0.851922839280521,,0.982261475726645
CPD923,0.509218037404928,,0.890585194173854
CPD924,0.672275141704607,,0.946112074293068
CPD925,0.587463518669528,,0.919219584503145
CPD927,0.719470287205136,,0.946112074293068
CPD929,0.978221225756036,,0.992221209413574
CPD930,0.391129996786077,,0.819462589667488
CPD931,,,
CPD932,,,
CPD933,,,
CPD934,,,
CPD935,,,
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,0.535555144347455,,0.909395988591573
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
