label,p_value,fold_change,adjusted_p_value
CPD283,0.437210010547872,,0.998349977113467
CPD284,0.713288334129087,,0.998349977113467
CPD285,0.44522291851358,,0.998349977113467
CPD287,0.780225808811274,,0.998349977113467
CPD288,0.624820231685517,,0.998349977113467
CPD290,0.868072204768636,,0.998349977113467
CPD292,0.939340084352108,,0.998349977113467
CPD293,0.606231275242051,,0.998349977113467
CPD294,0.633431541754657,,0.998349977113467
CPD295,0.4675204147667,,0.998349977113467
CPD298,0.20646448985501,,0.998349977113467
CPD299,0.983873590898559,,0.998349977113467
CPD301,0.977373095941553,,0.998349977113467
CPD302,0.37968185116235,,0.998349977113467
CPD304,0.211270612102464,,0.998349977113467
CPD305,0.346362575411275,,0.998349977113467
CPD306,0.389543546745471,,0.998349977113467
CPD307,0.702276545572045,,0.998349977113467
CPD310,0.710398847753545,,0.998349977113467
CPD312,0.643737204766444,,0.998349977113467
CPD313,0.705261434087486,,0.998349977113467
CPD314,0.741187209280489,,0.998349977113467
CPD315,0.591925192281488,,0.998349977113467
CPD316,0.599613682020284,,0.998349977113467
CPD317,0.39645766354216,,0.998349977113467
CPD318,0.0287682690179146,,0.998349977113467
CPD319,0.484717532304697,,0.998349977113467
CPD320,0.949259901344974,,0.998349977113467
CPD321,0.538244700051634,,0.998349977113467
CPD322,0.275368063294259,,0.998349977113467
CPD323,0.614207767312067,,0.998349977113467
CPD324,0.904194028242653,,0.998349977113467
CPD325,0.898058085667316,,0.998349977113467
CPD326,0.404202177965826,,0.998349977113467
CPD327,0.797935308427981,,0.998349977113467
CPD328,0.687465022481805,,0.998349977113467
CPD330,0.10038946537923,,0.998349977113467
CPD331,0.745979069146493,,0.998349977113467
CPD332,0.140787879316826,,0.998349977113467
CPD334,0.704433964761766,,0.998349977113467
CPD336,0.955095661150604,,0.998349977113467
CPD337,0.638966663862043,,0.998349977113467
CPD338,0.754341180183457,,0.998349977113467
CPD339,0.772639967344865,,0.998349977113467
CPD340,0.795266353712251,,0.998349977113467
CPD341,0.587149217129487,,0.998349977113467
CPD342,0.75293550523772,,0.998349977113467
CPD343,0.980333912001475,,0.998349977113467
CPD344,0.262885978091339,,0.998349977113467
CPD345,0.2395875405069,,0.998349977113467
CPD346,0.673823875523401,,0.998349977113467
CPD347,0.872006892260673,,0.998349977113467
CPD348,0.96555253555587,,0.998349977113467
CPD349,0.785799990898351,,0.998349977113467
CPD351,0.567581908004619,,0.998349977113467
CPD352,0.370870798677177,,0.998349977113467
CPD353,0.767554233669817,,0.998349977113467
CPD354,0.659958914405415,,0.998349977113467
CPD355,0.517271409027649,,0.998349977113467
CPD356,0.433376847406056,,0.998349977113467
CPD357,0.0657721869216254,,0.998349977113467
CPD358,0.0536624302327158,,0.998349977113467
CPD359,0.767565362826746,,0.998349977113467
CPD361,0.454272636482861,,0.998349977113467
CPD362,0.47924740170664,,0.998349977113467
CPD363,0.266287903638603,,0.998349977113467
CPD365,0.15156196399582,,0.998349977113467
CPD366,0.704472630186411,,0.998349977113467
CPD367,0.490935589779152,,0.998349977113467
CPD368,0.384808964681981,,0.998349977113467
CPD369,0.0485378737726999,,0.998349977113467
CPD370,0.227326740253615,,0.998349977113467
CPD371,0.44835091820138,,0.998349977113467
CPD373,0.610834840215658,,0.998349977113467
CPD374,0.601066299540613,,0.998349977113467
CPD375,0.315843648678602,,0.998349977113467
CPD376,0.592083488449064,,0.998349977113467
CPD377,0.0428521319660362,,0.998349977113467
CPD378,0.0612874674367032,,0.998349977113467
CPD379,0.308965885880647,,0.998349977113467
CPD380,0.514902957166484,,0.998349977113467
CPD381,0.385463075045152,,0.998349977113467
CPD382,0.871741306152296,,0.998349977113467
CPD383,0.801253201897188,,0.998349977113467
CPD384,0.418941533429128,,0.998349977113467
CPD385,0.495590361318054,,0.998349977113467
CPD386,,,
CPD388,0.767230947450396,,0.998349977113467
CPD389,0.949351345604062,,0.998349977113467
CPD390,0.902676325695512,,0.998349977113467
CPD392,0.303054279618142,,0.998349977113467
CPD393,0.760386376017507,,0.998349977113467
CPD394,0.668489174058023,,0.998349977113467
CPD395,0.891992051547944,,0.998349977113467
CPD396,0.20067238405207,,0.998349977113467
CPD397,0.839307910589936,,0.998349977113467
CPD398,0.284963739158171,,0.998349977113467
CPD399,0.642333782954387,,0.998349977113467
CPD400,0.290201134423563,,0.998349977113467
CPD401,0.559269693446729,,0.998349977113467
CPD402,0.547731618502512,,0.998349977113467
CPD403,0.358182846296677,,0.998349977113467
CPD404,0.573373756345751,,0.998349977113467
CPD405,0.960302980126573,,0.998349977113467
CPD406,0.466156289136281,,0.998349977113467
CPD407,0.0323875455844597,,0.998349977113467
CPD408,0.914133457293863,,0.998349977113467
CPD409,0.792483535083774,,0.998349977113467
CPD410,0.974601081650744,,0.998349977113467
CPD411,0.126412373050737,,0.998349977113467
CPD412,0.692349343996967,,0.998349977113467
CPD413,0.106137779929262,,0.998349977113467
CPD414,0.34884897033821,,0.998349977113467
CPD415,0.0953871843274139,,0.998349977113467
CPD416,0.696031250114748,,0.998349977113467
CPD417,0.802172403872775,,0.998349977113467
CPD418,0.305919770808686,,0.998349977113467
CPD419,0.792412896057585,,0.998349977113467
CPD420,0.719686917994019,,0.998349977113467
CPD421,0.821525653414857,,0.998349977113467
CPD422,0.757924387821557,,0.998349977113467
CPD423,0.775008461667946,,0.998349977113467
CPD424,0.811338987960287,,0.998349977113467
CPD425,0.4201341780985,,0.998349977113467
CPD426,0.752711517212406,,0.998349977113467
CPD427,0.840320232082842,,0.998349977113467
CPD428,0.431631424002223,,0.998349977113467
CPD429,0.237814992514475,,0.998349977113467
CPD430,0.330084407721236,,0.998349977113467
CPD431,0.807299185177636,,0.998349977113467
CPD432,0.757133491063942,,0.998349977113467
CPD433,0.348695218241876,,0.998349977113467
CPD434,0.326577215945283,,0.998349977113467
CPD435,0.61758574566407,,0.998349977113467
CPD436,0.0966157706849628,,0.998349977113467
CPD437,0.698121211873505,,0.998349977113467
CPD438,0.915657515893703,,0.998349977113467
CPD439,0.42660241297009,,0.998349977113467
CPD440,0.733697733124669,,0.998349977113467
CPD441,0.374473515058938,,0.998349977113467
CPD442,0.321272293812577,,0.998349977113467
CPD443,0.665896083478756,,0.998349977113467
CPD444,0.505785721199822,,0.998349977113467
CPD445,0.466673821845301,,0.998349977113467
CPD446,0.688586844537535,,0.998349977113467
CPD447,0.863543328030168,,0.998349977113467
CPD448,0.954907626419668,,0.998349977113467
CPD449,0.317595810214244,,0.998349977113467
CPD450,0.460363292970393,,0.998349977113467
CPD451,0.715680695400626,,0.998349977113467
CPD452,0.11728381841036,,0.998349977113467
CPD453,0.701612237449615,,0.998349977113467
CPD454,0.0645868965887792,,0.998349977113467
CPD455,0.132500286250114,,0.998349977113467
CPD456,0.969172453061814,,0.998349977113467
CPD457,0.46358727723183,,0.998349977113467
CPD458,0.622273767346299,,0.998349977113467
CPD459,0.66270347104063,,0.998349977113467
CPD460,0.186909933839411,,0.998349977113467
CPD461,0.0492891485634238,,0.998349977113467
CPD462,0.63390618373896,,0.998349977113467
CPD463,0.282278983333344,,0.998349977113467
CPD464,0.642992591274732,,0.998349977113467
CPD465,0.912818453529347,,0.998349977113467
CPD466,0.998349977113467,,0.998349977113467
CPD467,0.658544046735809,,0.998349977113467
CPD468,0.801016124457703,,0.998349977113467
CPD469,0.977636092640514,,0.998349977113467
CPD470,0.41069808404501,,0.998349977113467
CPD471,0.398124753476393,,0.998349977113467
CPD472,0.94371966362288,,0.998349977113467
CPD473,0.355641144384765,,0.998349977113467
CPD474,0.772579689212686,,0.998349977113467
CPD475,0.735100249877169,,0.998349977113467
CPD476,0.36166285345741,,0.998349977113467
CPD477,0.881145740169315,,0.998349977113467
CPD478,0.337656852044751,,0.998349977113467
CPD479,0.218895501992074,,0.998349977113467
CPD480,0.867187613135823,,0.998349977113467
CPD481,0.451697042907738,,0.998349977113467
CPD482,0.415726939764027,,0.998349977113467
CPD483,0.650089217712513,,0.998349977113467
CPD484,0.794949986072129,,0.998349977113467
CPD485,0.874986438075883,,0.998349977113467
CPD486,0.652650815344224,,0.998349977113467
CPD487,0.245173702638246,,0.998349977113467
CPD488,0.497974318874386,,0.998349977113467
CPD489,0.967213236510782,,0.998349977113467
CPD490,0.678695464159964,,0.998349977113467
CPD491,0.742147953532432,,0.998349977113467
CPD492,0.325139441786507,,0.998349977113467
CPD493,0.290225528551125,,0.998349977113467
CPD494,0.47377649115839,,0.998349977113467
CPD495,0.432119388854766,,0.998349977113467
CPD496,0.0613522671995249,,0.998349977113467
CPD497,0.101814881360633,,0.998349977113467
CPD498,0.188100125062368,,0.998349977113467
CPD499,0.314617685677155,,0.998349977113467
CPD500,0.746946713344988,,0.998349977113467
CPD501,0.443713407575319,,0.998349977113467
CPD504,,,
CPD506,0.220478891768283,,0.998349977113467
CPD507,0.00223981526397011,,0.455802406217918
CPD508,0.895339003288176,,0.998349977113467
CPD509,0.117096544128018,,0.998349977113467
CPD510,0.27230587272751,,0.998349977113467
CPD511,0.94927695685416,,0.998349977113467
CPD513,0.403803334855356,,0.998349977113467
CPD514,0.110661749590281,,0.998349977113467
CPD515,,,
CPD516,0.498854890553189,,0.998349977113467
CPD517,0.178359557660242,,0.998349977113467
CPD518,0.0345324928896822,,0.998349977113467
CPD519,0.275546695094392,,0.998349977113467
CPD521,0.419417608423782,,0.998349977113467
CPD522,0.654282167501668,,0.998349977113467
CPD523,0.190441092403681,,0.998349977113467
CPD524,0.334303204897036,,0.998349977113467
CPD525,0.807831742884699,,0.998349977113467
CPD526,0.554468688974888,,0.998349977113467
CPD527,0.527469466079031,,0.998349977113467
CPD528,0.0553631444445541,,0.998349977113467
CPD529,0.170445189596647,,0.998349977113467
CPD530,0.584267161164651,,0.998349977113467
CPD532,0.245136682054664,,0.998349977113467
CPD533,0.795569450175659,,0.998349977113467
CPD534,0.412880535518174,,0.998349977113467
CPD536,0.607436052765768,,0.998349977113467
CPD537,0.498261397293887,,0.998349977113467
CPD538,0.34263613149094,,0.998349977113467
CPD540,0.0636508508328038,,0.998349977113467
CPD541,0.361579209479217,,0.998349977113467
CPD543,0.879229378515349,,0.998349977113467
CPD544,0.361504462065758,,0.998349977113467
CPD545,0.098106608694517,,0.998349977113467
CPD546,0.540571662446273,,0.998349977113467
CPD547,0.385407805622633,,0.998349977113467
CPD548,,,
CPD549,0.749403746220205,,0.998349977113467
CPD550,0.887341509371772,,0.998349977113467
CPD551,0.881150429753669,,0.998349977113467
CPD552,0.895683891202571,,0.998349977113467
CPD553,0.618397212232564,,0.998349977113467
CPD554,0.855939346551383,,0.998349977113467
CPD555,0.924012515198295,,0.998349977113467
CPD556,0.512597454378201,,0.998349977113467
CPD557,0.847966417173597,,0.998349977113467
CPD558,0.615371521996833,,0.998349977113467
CPD559,0.920743870074128,,0.998349977113467
CPD560,0.870623590409359,,0.998349977113467
CPD561,0.576130055189014,,0.998349977113467
CPD562,0.734373653278245,,0.998349977113467
CPD563,0.95035527996643,,0.998349977113467
CPD564,0.804311618945373,,0.998349977113467
CPD565,0.634209431493706,,0.998349977113467
CPD566,0.865588195793145,,0.998349977113467
CPD567,0.708257709555232,,0.998349977113467
CPD568,0.883226363778693,,0.998349977113467
CPD569,0.55060086900855,,0.998349977113467
CPD570,0.755788473698414,,0.998349977113467
CPD571,0.434910941229146,,0.998349977113467
CPD572,0.825335791229239,,0.998349977113467
CPD573,0.439396771612862,,0.998349977113467
CPD574,0.938574575135705,,0.998349977113467
CPD575,0.531728974099766,,0.998349977113467
CPD576,0.961316793298676,,0.998349977113467
CPD577,0.478170832898061,,0.998349977113467
CPD578,0.983040430762377,,0.998349977113467
CPD579,0.591091730692924,,0.998349977113467
CPD580,0.527466686182127,,0.998349977113467
CPD581,0.831627636077666,,0.998349977113467
CPD582,0.165962132364065,,0.998349977113467
CPD583,0.575115952323356,,0.998349977113467
CPD584,0.728827218247519,,0.998349977113467
CPD585,0.882224127834607,,0.998349977113467
CPD586,0.604398126130862,,0.998349977113467
CPD587,0.547587293250362,,0.998349977113467
CPD588,0.854917694076202,,0.998349977113467
CPD591,0.499380620104101,,0.998349977113467
CPD592,0.505476298024348,,0.998349977113467
CPD593,0.513548734832433,,0.998349977113467
CPD594,0.358654619810603,,0.998349977113467
CPD595,0.967546226479896,,0.998349977113467
CPD596,0.745050228006475,,0.998349977113467
CPD597,0.332106521898857,,0.998349977113467
CPD598,0.997864429470207,,0.998349977113467
CPD599,0.808525863490102,,0.998349977113467
CPD600,0.741966300016544,,0.998349977113467
CPD601,0.709401242998876,,0.998349977113467
CPD602,,,
CPD603,0.819084489265735,,0.998349977113467
CPD604,0.618175220444077,,0.998349977113467
CPD605,0.820731769564066,,0.998349977113467
CPD606,0.606116822676896,,0.998349977113467
CPD607,0.925927866420621,,0.998349977113467
CPD608,0.826339633368118,,0.998349977113467
CPD609,0.676800990570764,,0.998349977113467
CPD610,0.648602546490394,,0.998349977113467
CPD611,,,
CPD612,0.444777400280638,,0.998349977113467
CPD613,0.836625979936876,,0.998349977113467
CPD614,0.920132998785486,,0.998349977113467
CPD615,0.760369632115921,,0.998349977113467
CPD616,0.640906169586468,,0.998349977113467
CPD617,0.518892208308605,,0.998349977113467
CPD618,0.264371004505593,,0.998349977113467
CPD619,0.251430586711756,,0.998349977113467
CPD620,0.754184007175126,,0.998349977113467
CPD621,0.254163648890802,,0.998349977113467
CPD622,0.271680671648459,,0.998349977113467
CPD623,0.877736964631197,,0.998349977113467
CPD624,0.376206932338854,,0.998349977113467
CPD625,0.18940538106688,,0.998349977113467
CPD626,0.124310238201656,,0.998349977113467
CPD627,0.900283868734772,,0.998349977113467
CPD628,0.447503527361689,,0.998349977113467
CPD629,0.515876916158741,,0.998349977113467
CPD630,0.799435812793023,,0.998349977113467
CPD631,0.982513913829006,,0.998349977113467
CPD632,0.992761388046893,,0.998349977113467
CPD633,0.681711714937135,,0.998349977113467
CPD634,,,
CPD635,0.808903282863909,,0.998349977113467
CPD636,0.188869865921926,,0.998349977113467
CPD637,0.827734844208467,,0.998349977113467
CPD638,0.915414709888674,,0.998349977113467
CPD639,0.837229340584237,,0.998349977113467
CPD640,0.603118301957983,,0.998349977113467
CPD641,0.38959550543214,,0.998349977113467
CPD642,0.255955725977392,,0.998349977113467
CPD643,0.952631004061694,,0.998349977113467
CPD644,0.374201354033974,,0.998349977113467
CPD645,0.275071948303846,,0.998349977113467
CPD646,0.305560824744787,,0.998349977113467
CPD647,0.251008507519934,,0.998349977113467
CPD648,0.163811137934652,,0.998349977113467
CPD649,0.337982394858803,,0.998349977113467
CPD650,0.202281517830823,,0.998349977113467
CPD651,0.394225319902501,,0.998349977113467
CPD652,0.375860286382172,,0.998349977113467
CPD653,0.424272334977791,,0.998349977113467
CPD654,0.441708694102535,,0.998349977113467
CPD655,0.349881280491395,,0.998349977113467
CPD656,0.918850366939793,,0.998349977113467
CPD657,0.942596097152947,,0.998349977113467
CPD658,0.0843039524869739,,0.998349977113467
CPD659,0.290409734299644,,0.998349977113467
CPD660,0.114644847995472,,0.998349977113467
CPD661,0.185895982862262,,0.998349977113467
CPD662,0.886879830964691,,0.998349977113467
CPD663,0.670734164290311,,0.998349977113467
CPD664,0.958026188862992,,0.998349977113467
CPD665,0.781052733348231,,0.998349977113467
CPD666,0.699754299151183,,0.998349977113467
CPD667,0.103520075967115,,0.998349977113467
CPD670,0.0564498248747356,,0.998349977113467
CPD671,0.235889382188397,,0.998349977113467
CPD672,0.318440194677116,,0.998349977113467
CPD673,0.204244254631416,,0.998349977113467
CPD674,0.0813775225643319,,0.998349977113467
CPD675,0.14065519392199,,0.998349977113467
CPD676,0.0879989484409423,,0.998349977113467
CPD677,0.234256125097537,,0.998349977113467
CPD678,0.195449867538959,,0.998349977113467
CPD679,0.998289250948026,,0.998349977113467
CPD680,0.158541332834107,,0.998349977113467
CPD681,0.659988562816633,,0.998349977113467
CPD682,0.545539148694788,,0.998349977113467
CPD683,0.299618400836938,,0.998349977113467
CPD684,0.858084312204903,,0.998349977113467
CPD685,0.318216871761431,,0.998349977113467
CPD686,0.80835667561176,,0.998349977113467
CPD687,0.112018896724529,,0.998349977113467
CPD688,0.502044835141473,,0.998349977113467
CPD689,0.61915639758857,,0.998349977113467
CPD690,0.501398553627289,,0.998349977113467
CPD691,0.983415639289688,,0.998349977113467
CPD692,0.000287494482026517,,0.117010254184792
CPD693,0.904116156472542,,0.998349977113467
CPD694,0.0414602869402953,,0.998349977113467
