label,p_value,fold_change,adjusted_p_value
CPD585,0.0952897584183885,,0.410213246208525
CPD586,0.426624970952736,,0.756795600646593
CPD587,0.0779122255854176,,0.376191574424265
CPD588,0.175524280597449,,0.538077717634961
CPD591,0.301596451181414,,0.663349606911143
CPD592,0.0542750284680761,,0.333456361237097
CPD593,0.242123253837048,,0.638968063466812
CPD594,0.563394539316551,,0.8478950563129
CPD595,0.461605027823679,,0.784262640046331
CPD596,0.750847114373154,,0.91780035548525
CPD597,0.289763017240218,,0.654696351175642
CPD598,0.450148934908753,,0.774939938577095
CPD599,0.536919897598875,,0.831999639035424
CPD600,0.231284175983313,,0.624926780140341
CPD601,0.447206891022694,,0.774104432290582
CPD602,,,
CPD603,0.596209189231681,,0.865567112733748
CPD604,0.708761409957131,,0.904872538239843
CPD605,0.903901558275796,,0.965466725599026
CPD606,0.444202838855596,,0.774104432290582
CPD607,0.607772961274377,,0.871124043948585
CPD608,0.588141791743079,,0.860078319108158
CPD609,0.478570037745439,,0.79696561387812
CPD610,0.0798533130602218,,0.380903345726932
CPD611,,,
CPD612,0.117685818025311,,0.450852711308235
CPD613,0.139904545968113,,0.494208266276971
CPD614,0.278805506079825,,0.653914650155834
CPD615,0.201753764065035,,0.577652882375678
CPD616,0.431694801080323,,0.76082712242234
CPD617,0.835616557041225,,0.940500842131917
CPD618,0.720648206022974,,0.913986507697999
CPD619,0.683122771464105,,0.897176390092271
CPD620,0.272956793411946,,0.652233258746915
CPD621,0.36389232551926,,0.713699969869324
CPD622,0.749215336655742,,0.91780035548525
CPD623,0.0785213248722769,,0.376902359386929
CPD624,0.947807524724777,,0.981908545579833
CPD625,0.885739028528908,,0.96094390904635
CPD626,0.384657830151875,,0.721821727738827
CPD627,0.0540885431229413,,0.333456361237097
CPD628,0.0802884503247945,,0.380903345726932
CPD629,0.989751371112382,,0.996731224490792
CPD630,0.0376320611775416,,0.281892066204589
CPD631,0.465457785095465,,0.784262640046331
CPD632,0.378001645474194,,0.717375430739894
CPD633,0.14840126013439,,0.510951174133595
CPD634,,,
CPD635,0.404997642841312,,0.742647363052833
CPD636,0.808907019274735,,0.936790790457036
CPD637,0.697393905242011,,0.904727228422068
CPD638,0.69735898553007,,0.904727228422068
CPD639,0.213783651041209,,0.593601282653784
CPD640,0.764377572813252,,0.919958848695595
CPD641,0.258605379467178,,0.644488142846393
CPD642,0.383418514271421,,0.721821727738827
CPD643,0.664922689301606,,0.893574766713553
CPD644,0.0940959520746938,,0.410213246208525
CPD645,0.367249027827844,,0.713699969869324
CPD646,0.171035968799876,,0.532692177636254
CPD647,0.708299451841212,,0.904872538239843
CPD648,0.889813337739286,,0.96094390904635
CPD649,0.53175742086821,,0.831252979748006
CPD650,0.998777671236548,,0.999090423212688
CPD651,0.103370232073259,,0.423087324174964
CPD652,0.346715828501823,,0.702412001731056
CPD653,0.705361792343028,,0.904872538239843
CPD654,0.356880762258878,,0.708781934951946
CPD655,0.290878243976765,,0.654696351175642
CPD656,0.217050857179257,,0.598356417088762
CPD657,0.112285730489599,,0.442414183078464
CPD658,0.914946609896823,,0.968348163003641
CPD659,0.350199195615702,,0.705431509827552
CPD660,0.228319221407921,,0.621488463948921
CPD661,0.621245139398819,,0.87402764439558
CPD662,0.287042693103416,,0.654696351175642
CPD663,0.709223290911007,,0.904872538239843
CPD664,0.757877202504307,,0.91780035548525
CPD665,0.629205623335286,,0.8765789250234
CPD666,0.396059364367471,,0.73428993245193
CPD667,0.866974056316748,,0.953437776218957
