label,p_value,fold_change,adjusted_p_value
CPD694,0.472493926973993,,0.991972124281114
CPD695,,,
CPD696,0.636905354411402,,0.991972124281114
CPD697,0.236223684924116,,0.988497591500973
CPD698,0.145284787388114,,0.988497591500973
CPD699,0.548447526811149,,0.991972124281114
CPD700,0.135679338448892,,0.988497591500973
CPD701,0.509859007355865,,0.991972124281114
CPD702,0.0416828212453816,,0.888007040873424
CPD703,,,
CPD704,0.499868761234922,,0.991972124281114
CPD705,0.0290249428928002,,0.672549391030312
CPD706,0.846775471818183,,0.992365004575949
CPD707,0.0752703642635831,,0.974345658711998
CPD708,0.57494442279999,,0.991972124281114
CPD709,0.655643551977706,,0.991972124281114
CPD854,0.488496481151582,,0.991972124281114
CPD710,0.108763735977343,,0.988497591500973
CPD721,0.340467524993321,,0.988497591500973
CPD712,0.689501516117986,,0.991972124281114
CPD713,0.11709896687225,,0.988497591500973
CPD714,0.0701527451908081,,0.974345658711998
CPD715,0.962202215617628,,0.998316323929417
CPD897,0.995854384782858,,0.998316323929417
CPD717,0.0305892860386872,,0.689108638260426
CPD718,0.942182484529097,,0.998220767621408
CPD719,0.0786503865244539,,0.974345658711998
CPD720,0.532711875943212,,0.991972124281114
CPD722,0.431777127587412,,0.991972124281114
CPD723,0.449733257599684,,0.991972124281114
CPD724,0.934596888964717,,0.998220767621408
CPD725,0.910542117733946,,0.998220767621408
CPD726,0.0222022207641809,,0.604232773563518
CPD727,0.610946464287567,,0.991972124281114
CPD728,0.141452677034266,,0.988497591500973
CPD729,0.862875516586501,,0.99476577346486
CPD730,0.42078300002647,,0.991972124281114
CPD731,6.06826891584625e-05,,0.049213660907513
CPD732,0.390853439267031,,0.988497591500973
CPD733,0.653903687677129,,0.991972124281114
CPD734,0.278644705736751,,0.988497591500973
CPD735,0.983191785261487,,0.998316323929417
CPD736,0.16391860906426,,0.988497591500973
CPD738,0.369465571281781,,0.988497591500973
CPD739,0.971414500816448,,0.998316323929417
CPD740,0.495895550530189,,0.991972124281114
CPD741,0.976450650048246,,0.998316323929417
CPD742,0.676884293727687,,0.991972124281114
CPD744,0.827196657027415,,0.991972124281114
CPD776,0.971382148673182,,0.998316323929417
CPD745,0.959098181838482,,0.998316323929417
CPD746,0.289747930035134,,0.988497591500973
CPD747,0.0905078518660794,,0.974345658711998
CPD748,0.326064413679508,,0.988497591500973
CPD752,0.138155700404301,,0.988497591500973
CPD753,0.218573783907161,,0.988497591500973
CPD754,0.284363968728087,,0.988497591500973
CPD755,0.424757310270497,,0.991972124281114
CPD756,0.382711123617039,,0.988497591500973
CPD757,0.691886963972957,,0.991972124281114
CPD758,0.942818060584842,,0.998220767621408
CPD759,0.440591111709267,,0.991972124281114
CPD760,0.826617079675943,,0.991972124281114
CPD763,0.632859100324466,,0.991972124281114
CPD766,0.411346446173825,,0.991972124281114
CPD767,0.110332460572377,,0.988497591500973
CPD768,0.478487403315034,,0.991972124281114
CPD769,0.150066385604513,,0.988497591500973
CPD770,0.604771016434326,,0.991972124281114
CPD771,0.877765984053297,,0.997415076717352
CPD772,0.83320676642259,,0.992365004575949
CPD773,0.222701770122622,,0.988497591500973
CPD775,0.771450172467316,,0.991972124281114
CPD777,0.994794931397849,,0.998316323929417
CPD778,0.916478365159712,,0.998220767621408
CPD779,0.625844522181016,,0.991972124281114
CPD780,0.246618704467164,,0.988497591500973
CPD782,0.583905549505852,,0.991972124281114
CPD785,0.402648312249212,,0.991946538668944
CPD786,0.794016378218961,,0.991972124281114
CPD787,0.986010546103563,,0.998316323929417
CPD788,0.311185749440511,,0.988497591500973
CPD789,0.951627084747075,,0.998316323929417
CPD790,0.821498821604485,,0.991972124281114
CPD791,0.141204865931153,,0.988497591500973
CPD792,0.688145667494085,,0.991972124281114
CPD793,0.650197997405116,,0.991972124281114
CPD794,0.204734102675527,,0.988497591500973
CPD795,0.477445948441953,,0.991972124281114
CPD796,0.88057853875416,,0.997415076717352
CPD797,0.78009882597037,,0.991972124281114
CPD798,0.270413329335568,,0.988497591500973
CPD799,0.244913856876109,,0.988497591500973
CPD800,0.818092971324952,,0.991972124281114
CPD801,0.855783266004939,,0.994461926198775
CPD802,0.648585863034061,,0.991972124281114
CPD803,0.384850314303137,,0.988497591500973
CPD804,0.42952206664219,,0.991972124281114
CPD805,0.275355719326094,,0.988497591500973
CPD807,0.191569915169118,,0.988497591500973
CPD808,0.426621100130727,,0.991972124281114
CPD809,0.247305915472797,,0.988497591500973
CPD810,0.513662783773546,,0.991972124281114
CPD811,0.358758148423964,,0.988497591500973
CPD813,0.278281326696427,,0.988497591500973
CPD814,0.000670657566707827,,0.181301095533349
CPD815,0.955113343886176,,0.998316323929417
CPD816,0.702987906228631,,0.991972124281114
CPD820,0.312113827745676,,0.988497591500973
CPD821,0.20112821377518,,0.988497591500973
CPD822,0.0714822994861355,,0.974345658711998
CPD823,0.142066182873631,,0.988497591500973
CPD824,0.958794491029367,,0.998316323929417
CPD826,0.698731584248497,,0.991972124281114
CPD828,0.144900946794825,,0.988497591500973
CPD830,0.846299887978823,,0.992365004575949
CPD831,0.0284172322915117,,0.672549391030312
CPD833,0.880273670626725,,0.997415076717352
CPD835,0.74671176945114,,0.991972124281114
CPD836,,,
CPD837,0.624439125149472,,0.991972124281114
CPD843,0.000995378457325351,,0.201812982222715
CPD844,,,
CPD845,0.490458955246406,,0.991972124281114
CPD848,0.0803799653265216,,0.974345658711998
CPD849,0.727738528837777,,0.991972124281114
CPD850,0.811329021904786,,0.991972124281114
CPD851,0.177820757659735,,0.988497591500973
CPD855,0.804271514977474,,0.991972124281114
CPD856,,,
CPD857,,,
CPD858,0.412610263486802,,0.991972124281114
CPD859,,,
CPD860,0.797980442789672,,0.991972124281114
CPD861,0.990204048468629,,0.998316323929417
CPD862,0.193168482867338,,0.988497591500973
CPD863,0.976362732651021,,0.998316323929417
CPD864,0.173494729700151,,0.988497591500973
CPD865,0.202314841188212,,0.988497591500973
CPD866,0.160878683141566,,0.988497591500973
CPD867,0.256393898039581,,0.988497591500973
CPD868,0.569346063732028,,0.991972124281114
CPD869,0.228170022219953,,0.988497591500973
CPD870,0.109219664278437,,0.988497591500973
CPD871,0.217667556441741,,0.988497591500973
CPD872,0.822572847169841,,0.991972124281114
CPD873,0.429817735934463,,0.991972124281114
CPD874,0.422678893896486,,0.991972124281114
CPD875,0.204787861824151,,0.988497591500973
CPD876,,,
CPD877,,,
CPD878,0.349889135453557,,0.988497591500973
CPD879,0.519023536239645,,0.991972124281114
CPD880,0.926321125838126,,0.998220767621408
CPD881,0.512307924014456,,0.991972124281114
CPD882,0.681024089764109,,0.991972124281114
CPD883,,,
CPD884,0.846439022483984,,0.992365004575949
CPD885,0.426181487582162,,0.991972124281114
CPD886,0.796148818656147,,0.991972124281114
CPD887,0.868590753369252,,0.99476577346486
CPD888,0.205884200975721,,0.988497591500973
CPD889,0.490381129771508,,0.991972124281114
CPD890,,,
CPD891,0.34424507783011,,0.988497591500973
CPD892,0.734612646188771,,0.991972124281114
CPD893,0.285838139417413,,0.988497591500973
CPD894,0.345750041869235,,0.988497591500973
CPD895,0.591403047449084,,0.991972124281114
CPD896,0.535577773910962,,0.991972124281114
CPD898,0.962894725110075,,0.998316323929417
CPD899,,,
CPD900,,,
CPD901,0.310825164234586,,0.988497591500973
CPD902,0.792216771532822,,0.991972124281114
CPD903,0.84208245796256,,0.992365004575949
CPD904,0.271002093182643,,0.988497591500973
CPD905,,,
CPD906,0.700054267450622,,0.991972124281114
CPD907,0.947225838546794,,0.998316323929417
CPD908,0.182328110621726,,0.988497591500973
CPD909,0.430262249915333,,0.991972124281114
CPD910,0.826431022116239,,0.991972124281114
CPD911,,,
CPD912,0.486513026132277,,0.991972124281114
CPD913,0.0223513972958145,,0.604232773563518
CPD914,0.0141355609277754,,0.598073063981728
CPD915,0.0107355331102803,,0.547373000918698
CPD916,0.476143006644712,,0.991972124281114
CPD917,0.255481540880525,,0.988497591500973
CPD918,0.0117555990868354,,0.560811227024911
CPD919,0.0172550500043556,,0.604232773563518
CPD920,0.044092154041627,,0.888007040873424
CPD921,0.0141331059324681,,0.598073063981728
CPD922,0.0555623380887167,,0.974345658711998
CPD923,0.102169696812922,,0.986424096610476
CPD924,0.614082378523935,,0.991972124281114
CPD925,0.0837770035610314,,0.974345658711998
CPD927,0.39638187229882,,0.989125225951824
CPD929,0.0470829873706008,,0.888007040873424
CPD930,0.0164278548367943,,0.604232773563518
CPD931,0.500739077356705,,0.991972124281114
CPD932,,,
CPD933,,,
CPD934,,,
CPD935,,,
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
