label,p_value,fold_change,adjusted_p_value
CPD358,0.89422425494093,-0.0852488204916672,0.961370404672681
CPD359,0.618117785615403,0.318728359545751,0.92326409682214
CPD361,0.995632909616424,-0.00351004219822924,0.99685755034166
CPD362,0.327165354025449,0.621054146467342,0.896171622695954
CPD363,0.88603688246002,-0.0918878393885407,0.961370404672681
CPD365,0.296920979949184,-0.660099330293722,0.892508334672043
CPD366,0.755092411203184,0.199802396254909,0.94560803495291
CPD367,0.48104823620301,0.449135848293273,0.909253560429721
CPD368,0.0726586116797991,-1.10717318631204,0.816204929340207
CPD369,0.343229942332394,-0.601198944682364,0.896762554690065
CPD370,0.37284940376301,0.565979175046661,0.909253560429721
CPD371,0.323544952031734,0.625609035773202,0.895801329774937
CPD373,0.422152873544525,0.510729455550005,0.909253560429721
CPD374,0.71077412634234,-0.237403330102884,0.930666863832167
CPD375,0.308174897898531,0.645298405741303,0.892508334672043
CPD376,0.19074319718686,0.821783269673497,0.892508334672043
CPD377,0.776761823412922,-0.18165505436737,0.947779906914268
CPD378,0.803194378189407,-0.159699117680056,0.948341141103634
CPD379,0.401278237155456,-0.533656904079095,0.909253560429721
CPD380,0.913031406702583,-0.0700293154294467,0.970244862997261
CPD381,0.333266926126486,-0.613445707835012,0.896171622695954
CPD382,0.647001465719855,-0.292917374985068,0.92326409682214
CPD383,0.181265777586194,0.838911008660204,0.892508334672043
CPD384,0.156273022378521,0.887262297759602,0.892508334672043
CPD385,0.212186670819372,-0.785062022056174,0.892508334672043
CPD386,,,
CPD388,0.858193897643336,0.114537901005492,0.955635886021444
CPD389,0.429048409861686,0.503292348624929,0.909253560429721
CPD390,0.562303083653735,0.370060209025614,0.909253560429721
CPD392,0.864462940519062,0.10942744171603,0.956077219541463
