label,p_value,fold_change,adjusted_p_value
CPD109,0.693350155791505,0.252390486092489,0.856737805796754
CPD110,0.609115489854925,0.326871055190515,0.810173123091591
CPD111,0.236263225494434,-0.746680525831249,0.552180909869849
CPD112,0.218346170398337,-0.774978650728769,0.529991594616736
CPD115,0.514096437656381,-0.416256639222588,0.747438350099784
CPD116,0.75532295039924,-0.199608566425197,0.886501749027368
CPD117,0.204705266184575,0.797576546835924,0.512355154191399
CPD118,0.00148300596007881,1.81033626679757,0.0404366291781488
CPD119,0.203974036854105,-0.798816108340246,0.512355154191399
CPD120,0.11384387203352,-0.983735125503033,0.377021406167691
CPD121,0.0167221181692029,1.43298680354825,0.142199077047032
CPD122,0.443328443153236,-0.48809226545626,0.713042152205923
CPD123,0.182307191491389,-0.836999361171026,0.47870812440589
CPD124,0.299832950825488,-0.656236843552775,0.622689033764944
CPD125,0.833584695705109,-0.134667463363974,0.92269591486709
CPD126,0.43069849724469,-0.501522249122553,0.701519272432557
CPD127,0.718600671714268,0.230710983734926,0.872129598608711
CPD128,0.689803054839267,0.255457086140808,0.856235051378635
CPD129,0.152446707816904,-0.895132548944393,0.434499675938073
CPD132,0.405806596227086,-0.528628418306183,0.681772816544051
CPD135,0.25046501185032,-0.725235291554128,0.570697436472317
CPD136,0.385331358545742,-0.551622024936032,0.681745062047067
CPD817,0.130618803702693,-0.942933254524666,0.398661396715683
CPD138,0.178938629388827,-0.84321024765926,0.473695141877218
CPD139,0.379389583473191,-0.558422858620195,0.678428933816532
CPD140,0.166290019871508,-0.870723483162554,0.453417454182979
CPD141,0.244064271761709,-0.734799974122879,0.560799366014263
CPD142,0.908769037119695,-0.0840410594100641,0.95426581818217
CPD143,0.331643214225912,-0.615462207640788,0.645071526316207
CPD144,0.347179679904006,-0.596402244988964,0.650147906809622
CPD145,0.280984869558033,-0.681666198840767,0.600939046657192
CPD146,0.589403459020206,-0.34487727189534,0.798231836884981
CPD147,0.0750060490803915,-1.09888414811672,0.293564345204595
CPD149,0.17165293812643,-0.8569246158585,0.461881919037564
CPD150,0.00682091002812078,-1.59061917449033,0.0885635619524254
CPD151,0.37765262448473,-0.560422378004221,0.678428933816532
CPD152,0.0630317001003442,-1.14346174906851,0.277734343356844
CPD153,0.423660515160056,-0.509097821130211,0.697135616541509
CPD154,0.360217855637091,-0.654968156983025,0.659190617250874
CPD155,0.040747889359476,-1.24770532945834,0.226276545502555
CPD156,0.457844050570081,-0.47290480864489,0.719942497878569
CPD157,0.0216657422688164,-1.38244008899962,0.161114337962653
CPD158,0.463559880319565,-0.466993486837015,0.723648820804207
CPD159,0.849580597232042,0.121570463039586,0.929086802855361
CPD160,0.354821494295272,0.587212164562145,0.653702662913361
CPD161,,,
CPD162,0.117874932502818,0.973551728855856,0.382625772965496
CPD163,0.228492746314086,0.758772832097556,0.546511890306789
CPD164,,,
CPD165,0.34240580856745,-0.602203911003513,0.647207718747418
CPD166,0.527375655707187,-0.403336081265441,0.755504879804691
CPD167,0.120383556774846,0.967341542562473,0.386171566438524
CPD168,0.0697097073852416,1.11787885238382,0.284857988454538
CPD169,0.695702687297345,0.250359607398167,0.857055418989802
CPD170,0.565609790724971,0.366959283367712,0.784184421716993
CPD171,0.305472698954908,0.648821521434485,0.62426221190047
CPD172,0.0294542139210836,1.31910273271901,0.18971296840509
CPD173,0.209027016606153,0.790310609631001,0.516568276688318
CPD175,0.919248611296908,0.0650065239933398,0.955457895858794
CPD177,0.0257969932648778,1.34692158066773,0.171560491794065
CPD178,0.759974772198324,0.19780802983872,0.886817922479642
CPD179,0.469559166218098,-0.460829335287118,0.730468139056322
CPD180,0.813836978374956,0.150909183770175,0.915706531376498
CPD181,0.128554033446377,0.947743144805349,0.396819620223156
CPD182,0.873906251570269,0.101741407323746,0.943791868345479
CPD183,0.369100701060297,0.570344605232181,0.669455373541737
CPD184,0.0561962465357546,1.1718959813084,0.264186952104869
CPD185,0.00375278144363394,1.6830116798913,0.0682172271309459
CPD186,0.00425214326237013,1.66443019426114,0.0756141997525819
CPD187,0.100541355389734,1.01933345674624,0.346046624407419
CPD188,0.438907886506357,-0.49276935547419,0.710943863687525
CPD189,0.201535771125381,-0.802971179445984,0.510390900249416
CPD190,0.135103826925363,-0.932670456587374,0.403699894878929
CPD191,0.0402568890982592,-1.25046099663212,0.226276545502555
CPD192,0.156318107971101,-0.887170374424889,0.439091058818119
CPD193,0.123080252427615,-0.960769544307796,0.391749597220969
CPD194,0.114807267247824,-0.981277778798895,0.377158010476788
CPD195,0.558270426228461,-0.373852977804877,0.77929216494007
CPD196,0.0558141878221745,-1.17356223841927,0.263907547043576
CPD197,0.168617983911372,-0.862756549946086,0.456353299847375
CPD198,0.48357396094722,-0.446584215485158,0.739371028139862
CPD199,0.327274779331122,-0.620916950362616,0.638927850818276
CPD200,0.683999391345689,-0.260486392019071,0.852913875184106
CPD201,0.158450552220787,-0.882843713052979,0.439364582090182
CPD202,0.10048525660296,-1.01949072319221,0.346046624407419
CPD203,0.374580438452959,-0.563971860998518,0.676394699016602
CPD204,0.325130826786945,-0.623610058872648,0.637786609860242
CPD205,0.151006142798973,-0.898131667347981,0.434499675938073
CPD206,0.0925887174172441,-1.04230709000049,0.335121994899583
CPD207,0.236150975446195,-0.746853334317024,0.552180909869849
CPD209,0.169040403244199,-0.861940490268272,0.456353299847375
CPD210,0.911017323046961,0.0716573056856538,0.955291680597161
CPD211,0.378977483699201,-0.55889677865765,0.678428933816532
CPD212,0.143144794598682,-0.914864874458715,0.416699081785489
CPD213,0.17453032966697,-0.851461104189485,0.468084621860924
CPD214,0.157433281521669,-0.884902591324476,0.439091058818119
CPD215,0.533726431644431,-0.397211402708977,0.759283862756773
CPD216,0.584710619522311,-0.349201410976309,0.796526511919171
CPD217,0.926651676400757,0.0590304867546496,0.957848506296134
CPD218,0.801041391130451,0.161480658179094,0.912607044491238
CPD219,0.640967234354731,0.298271773135411,0.833691272524502
CPD221,0.895432433885154,-0.0842698589950753,0.949062452723832
CPD222,0.0216571280288172,1.38251964230851,0.161114337962653
CPD224,0.913249503944964,-0.0698530520088204,0.955291680597161
CPD225,0.0220280979149809,1.37911655010948,0.162333190040129
CPD227,0.265271893222975,-0.703698129112366,0.583813336929823
CPD229,0.0457348383009678,-1.22109484621425,0.236336825387396
CPD232,0.864804344935361,-0.109149320123941,0.940704726272773
CPD234,0.156868803420117,-0.886049082052532,0.439091058818119
CPD236,0.0300134677557532,1.31509518248287,0.191804817376611
CPD237,0.735882754216089,0.216014867087029,0.879139872607789
CPD238,0.883475592541243,0.0939665972891308,0.945057935436332
CPD239,0.572417148236966,0.360600803306449,0.790941262259862
CPD240,0.38893516037255,-0.547526103321054,0.681745062047067
CPD242,0.735876012846323,-0.216020578699302,0.879139872607789
CPD244,0.338507106250962,-0.606977621720922,0.646184570127898
CPD246,0.623096618422064,-0.314245631165884,0.823413624990708
CPD247,0.0643391458346053,1.13829543236182,0.279025575998136
CPD249,0.140090337390612,-0.921542447048898,0.409263914234003
CPD250,0.119195513987218,-0.970270755862374,0.383865867880096
CPD253,0.492283444198653,-0.437836252246599,0.745110774908712
CPD254,0.827751385362864,0.139456354321015,0.920393555528565
CPD258,0.848754966153129,0.122245272626363,0.929086802855361
CPD259,0.0715336650153283,1.11121757920584,0.288248955579008
CPD261,0.34900965691516,-0.594190768307918,0.650318677349889
CPD262,0.339192745541694,-0.606135743431699,0.646184570127898
CPD264,0.0232108064747558,1.36856632999124,0.164114049155559
CPD268,0.195073569229869,-0.814150491230962,0.500219998840228
CPD271,0.755368849721364,0.199569977800422,0.886501749027368
CPD272,0.067491916850708,-1.12615938782183,0.284857988454538
CPD274,0.404096022703522,0.530524237322615,0.681772816544051
CPD275,0.385770301950661,0.551121986384269,0.681745062047067
CPD276,0.0459631910822157,1.21993175223637,0.236336825387396
CPD277,0.574546791417902,-0.358618448773661,0.791883473058637
CPD278,0.906459422602581,-0.0753430678476999,0.95426581818217
CPD280,0.733236140998312,0.218258437330712,0.879139872607789
CPD281,0.0957494468356156,1.03300759626731,0.340534989180581
CPD282,0.806425700295161,-0.15702742688634,0.913112292089366
CPD283,,,
CPD284,0.321187594407183,0.628591422104277,0.636153637348851
CPD285,0.399239152246779,-0.535931487749222,0.681745062047067
