label,p_value,fold_change,adjusted_p_value
CPD389,0.122080112108155,0.963194664154267,0.388525174947005
CPD390,0.701539110633093,0.245331232840057,0.850381978319343
CPD392,0.679155012363248,0.264695883415503,0.845235635061123
CPD393,0.900412008234215,0.0802369143366001,0.951664438198387
CPD394,0.500737484986751,0.42941812390371,0.73873436514434
CPD395,0.837809323190718,0.131203593038951,0.922355180460738
CPD396,0.221621122073788,0.769694418764266,0.483476151596303
CPD397,0.903051868714598,-0.0781001002456139,0.951846488691697
CPD398,0.228586599139922,0.758625177487763,0.491461188150832
CPD399,0.113387727193557,0.984903912895449,0.386763009544283
CPD400,0.0536925462043395,1.18297889310796,0.288344477793421
CPD401,0.0591218558937845,1.15941767760098,0.296334701013631
CPD402,0.146397766534187,0.907863735459995,0.40961292896723
CPD403,0.81971284002561,0.14606755404079,0.91304139843745
CPD404,0.150147112908694,0.899929706039509,0.415152292552565
CPD405,0.0287576945586223,1.32417953500844,0.212370541073853
CPD406,0.173358950610594,0.853677704311781,0.434460928370721
CPD407,0.0115308820505357,1.50139006503353,0.134581866218396
CPD408,0.167312721764378,0.86528716418081,0.431194954916117
CPD409,0.368010763353146,0.571618641480341,0.646590954106496
CPD410,0.894324110799975,0.0851679024746397,0.948320139433043
CPD411,0.592983164740431,0.341588700927714,0.799473337714412
CPD412,0.132048075225038,0.939635670535183,0.397361171460403
CPD413,0.000506612356334868,1.93740414881762,0.0306663521493008
CPD414,0.0236217140558544,1.37820996729869,0.189205297878755
CPD415,0.170431963996792,0.859262152895837,0.433183376678928
CPD416,0.171788756479771,0.856665307043527,0.433183376678928
CPD417,0.0434474753966385,1.23300288895775,0.268913540901921
CPD418,0.952976354488748,-0.0384685170218465,0.972012086912992
CPD419,0.19299842080853,-0.992274296610459,0.457042637103098
CPD420,0.0706706974638327,-1.13629606908069,0.330041609184628
CPD421,0.00739890261167103,1.57731875867863,0.104230331583467
CPD422,0.206348987119196,0.794800997703334,0.471349454728813
CPD423,0.328685282003271,0.619150942806411,0.606175790963144
CPD424,0.118040840223575,0.973138070924638,0.386763009544283
CPD425,0.00765785002267085,1.57163828541101,0.104230331583467
CPD426,0.308474535067515,0.644908908742979,0.584741752088538
CPD427,0.3694420135495,0.569946088412735,0.647712714742363
CPD428,0.84971632156382,-0.121459544015996,0.928099244274921
CPD429,0.727912094252632,0.222779285589949,0.865190306548084
CPD430,0.279482762389529,0.683738158614914,0.55823344023494
CPD431,0.708039806917796,0.239747061068525,0.852975573769671
CPD432,0.315121716581011,0.636327087305366,0.590522047882677
CPD433,0.570696767285012,-0.362204570949394,0.789000510284511
CPD434,0.70264920835519,0.244376427479885,0.850465782557319
CPD435,0.305039052813691,0.649388686984973,0.582282491001836
CPD436,0.744366802937333,0.208839255897924,0.873775399425002
CPD437,0.568925307710585,0.363858186017328,0.789000510284511
CPD438,0.143123465079486,0.914911151439754,0.404608550068998
CPD439,0.372853256139036,-0.565974701890288,0.650105376195904
CPD440,0.713124021960513,-0.235391470957652,0.856797538149617
CPD441,0.35417362261383,-0.587986766572433,0.631790064793666
CPD442,0.607374454041696,-0.328451528875447,0.802291672176759
CPD443,0.615438702641824,0.321146535781073,0.808381704273908
CPD444,0.470747055893284,-0.45961360448285,0.716628964090201
CPD445,0.387990999718031,0.548597114822068,0.661879799184385
CPD446,0.0504135048009085,-1.19811521248366,0.284662553319564
CPD447,0.211237981389778,0.786632382762389,0.474124809877607
CPD448,0.53595317829588,0.395072034177738,0.761519559422146
CPD449,0.026063733121546,1.34478953147789,0.204750672695222
CPD450,0.113462807413597,0.984711298108691,0.386763009544283
CPD451,0.80987297096778,0.154179975938731,0.908449070898685
CPD452,0.471264848445925,-0.459084167303165,0.716628964090201
CPD453,0.0462157638571575,1.21865053244145,0.277634404936012
CPD454,0.426831900578609,-0.505675848118236,0.694664666877936
CPD455,0.194527647572191,0.815106350028754,0.458008899327033
CPD456,0.737431296019134,0.214703290078134,0.869653195602134
CPD457,0.277146923161877,-0.743219382843504,0.55823344023494
CPD458,0.169060276239495,0.8619021331231,0.43163201777396
CPD459,0.0911937773969498,1.04648644512004,0.367021261740434
CPD460,0.421193362099689,0.511769527829744,0.690993929388445
CPD461,0.206907231062841,0.793861744877804,0.471349454728813
CPD462,0.452072099975506,0.47891323755441,0.708911527216868
CPD463,0.0735518962913862,1.10399533684589,0.331999443481009
CPD464,0.00698986496056212,1.58663737874092,0.104230331583467
CPD465,0.000576010776708038,1.92321368401832,0.0306663521493008
CPD466,0.014740004335271,1.45672961636703,0.148292214771203
CPD467,0.0441361687785316,1.22936702101637,0.269098879791495
CPD468,0.000236813389591677,2.01654171206813,0.02418456741205
CPD469,0.00615039437542365,1.60727822932029,0.098526905974924
CPD470,0.200427029972453,0.804871826809587,0.463877856905083
CPD471,0.312200230028258,0.640085112214345,0.588587126253436
CPD472,0.0285521421556395,1.32569648441169,0.212370541073853
CPD473,0.39776782063853,0.537576771416157,0.67005424631274
CPD474,0.0325013342932333,1.29795564330571,0.228910259634238
CPD475,0.111426049276871,0.989969827957849,0.386763009544283
CPD476,0.216451690244615,0.778059562129689,0.480546279700681
CPD477,0.171629248772476,0.856969858909338,0.433183376678928
CPD478,0.210810461041145,0.787341598913774,0.474124809877607
CPD479,0.918236819130068,0.0658236771811635,0.960562716042593
CPD480,0.510657377089597,0.419628826038277,0.746345397284796
CPD481,0.939672071996477,-0.0485311452347224,0.966959707940611
CPD482,0.133519771075481,0.936266861366797,0.397361171460403
CPD483,0.857216990591845,0.115334866152929,0.932310400151154
CPD484,0.0395842688554437,1.25427914177244,0.255879155054267
CPD485,0.0855103181110592,1.06402426828163,0.363444957993331
CPD486,0.28575862557434,0.675127262240443,0.563884785127201
CPD487,0.175544834689199,0.849549655511272,0.437937609592054
CPD488,0.444791145720322,-0.488883536002089,0.707624198071529
CPD489,0.291106003262499,0.667883290099891,0.566308303241751
CPD490,0.00322450769327017,1.70523860245765,0.077483023100051
CPD491,0.31181408089065,0.640583433801349,0.588587126253436
CPD492,0.925390190805007,0.0600484571033996,0.962900437654141
CPD493,0.150918275260847,0.898315251170075,0.415152292552565
CPD494,0.404284972906831,0.530314606709731,0.677358076172685
CPD495,0.404590870467895,0.52997534406265,0.677358076172685
CPD496,0.17959538848381,0.841993053556248,0.441956121660459
CPD497,0.129952617386678,0.944479126154814,0.396161523898941
CPD498,0.392991251752196,0.542941642560573,0.663375728680876
CPD499,0.165375770555111,0.869067931566235,0.430936646196283
CPD500,0.385702119130683,-0.551199638222798,0.661879799184385
CPD501,0.271668585858479,-0.694631764067828,0.554883086615943
CPD504,,,
CPD506,0.225846992103623,0.762951861036553,0.486852223083535
CPD507,0.107136238883848,-1.03695845719828,0.383904856000456
CPD508,0.0163129669068368,1.44909368890875,0.155541169970617
CPD509,0.0723624121074225,1.1082334478596,0.330155179039596
CPD510,0.260292111168812,0.710853240917265,0.538376341328909
CPD511,0.0468154124553474,1.21563042774756,0.279183883036634
CPD513,0.152615611024915,0.894782219432984,0.417013224773765
CPD514,0.142636433579545,0.91596916172046,0.404608550068998
CPD515,0.176354312797779,-1.15765414344316,0.437937609592054
CPD516,0.765258485559816,-0.191270962353678,0.889354456191138
CPD517,0.968347210104717,0.0262754844001267,0.978972954113023
CPD518,0.283929557894614,0.677624501713774,0.561797475125782
