label,p_value,fold_change,adjusted_p_value
CPD411,0.927979001957259,-0.0579595348799622,0.987056447711258
CPD412,0.813604716536028,-0.151100726939933,0.967549719366228
CPD413,0.0862001704189196,1.06184994944366,0.674492039739077
CPD414,0.143322706260732,-0.957842703539653,0.815699772014926
CPD415,0.80428119332833,-0.15880024222264,0.967549719366228
CPD416,0.634713403293387,0.303841659166328,0.944555283225313
CPD417,0.882255676539695,0.0949570090685427,0.9833600105497
CPD418,0.355404460764635,-0.599343949991613,0.870357274248195
CPD419,0.546229774668103,-0.420728811282053,0.939515212429137
CPD420,0.810317474431794,0.16592794457309,0.967549719366228
CPD421,0.239328340426237,-0.741982416506998,0.842548768616006
CPD422,0.436439923687653,-0.495391441166629,0.897671366936948
CPD423,0.208623235212144,-0.790985166801747,0.837581909756475
CPD424,0.558682972292047,-0.373464408628251,0.944555283225313
CPD425,0.366551637790342,0.573327636500933,0.872976679900381
CPD426,0.709845070965544,-0.238199339805068,0.952654375315931
CPD427,0.628927165022629,-0.3090142759294,0.944555283225313
CPD428,0.386973565081527,-0.549752893138956,0.888082591774179
CPD429,0.34503603071174,-0.599001543728041,0.870357274248195
CPD430,0.486958934746396,-0.443175000432423,0.919827788383375
CPD431,0.352201891826983,-0.590349305575049,0.870357274248195
CPD432,0.687223697506373,-0.257690462554507,0.952654375315931
CPD433,0.179026018491375,-0.859108352713995,0.837581909756475
CPD434,0.481792844365538,-0.448382902116156,0.917988864058313
CPD435,0.177364403211536,0.846140399991257,0.837581909756475
CPD436,0.922096193354232,0.0627072538172199,0.987056447711258
CPD437,0.122817790583469,-0.961404572441535,0.792569301491039
CPD438,0.233562992595265,-0.750852546971947,0.842548768616006
CPD439,0.275918952196721,-0.688682204308575,0.844369945990193
CPD440,0.0296303313339569,-1.31783420910606,0.454105698011401
CPD441,0.00457486366097309,-1.65337476504758,0.138431985593149
CPD442,0.0700268024815702,-1.11671135782936,0.637399933520749
CPD443,0.725623168437384,0.224726062443191,0.952654375315931
CPD444,0.556966455142718,-0.375082014696357,0.944555283225313
CPD445,0.142123315777114,-0.917086623033427,0.815699772014926
CPD446,0.0233767309570702,-1.36712100610147,0.406357216849497
CPD447,0.602582397263782,0.332811373846445,0.944555283225313
CPD448,0.412989940001638,0.520714947337984,0.897331776963307
CPD449,0.25722217026946,0.715308023108835,0.844369945990193
CPD450,0.870503178077153,-0.104509597414927,0.982964254011641
CPD451,0.0867793696709798,-1.0600344237123,0.674492039739077
CPD452,0.956829360639818,-0.0350918247626065,0.993107249912057
CPD453,0.135776586057701,0.931152168466649,0.804000392632175
CPD454,0.644151221955433,0.29692983017607,0.946776005798139
CPD455,0.641981938367709,0.297370035302638,0.946776005798139
CPD456,0.958268816074844,-0.0335554020756263,0.993107249912057
