label,p_value,fold_change,adjusted_p_value
CPD312,0.515322247032971,0.415057298183834,0.868097319120841
CPD313,0.472547227643645,-0.457774226652523,0.868097319120841
CPD314,0.655573668134043,-0.28534357136646,0.894163083247935
CPD315,0.431366837610708,0.500806337664322,0.868097319120841
CPD316,0.484454560865618,0.445696159794441,0.868097319120841
CPD317,0.395467613079513,0.540155752956649,0.855754555177496
CPD318,0.512380968695194,0.417937383534283,0.868097319120841
CPD319,0.502844847432575,-0.427330637414053,0.868097319120841
CPD320,0.62719790238865,-0.310563802146469,0.882987498835516
CPD321,0.446132812902849,0.485137950706453,0.868097319120841
CPD322,0.742965365241062,0.210022858930006,0.923065716933343
CPD323,0.152327414648538,0.895380145001813,0.681340750363993
CPD324,0.436180963033615,-0.495667031719846,0.868097319120841
CPD325,0.40394375838432,-0.530693206363855,0.857200131428543
CPD326,0.825332811537047,0.141444002577897,0.947046217732819
CPD327,0.410826973227507,0.523089728908105,0.865891295865195
CPD328,0.0895379593021143,1.05150965974002,0.609604272915228
CPD330,0.661466914333385,-0.28015828391231,0.89770509802388
CPD331,0.122354820990077,0.962527127847807,0.674904046748456
CPD332,0.228285305133608,-0.759099332372828,0.793655720400672
CPD334,0.0472084604766359,1.21366717135933,0.474881825418919
CPD336,0.137738614253218,-0.926754744978335,0.677764830171341
CPD337,0.518340874322467,-0.412109683157729,0.868097319120841
CPD338,0.571282819575111,-0.361658004304635,0.868097319120841
CPD339,0.801142647386516,-0.161396845413996,0.947046217732819
CPD340,0.472092788905735,0.458238224522038,0.868097319120841
CPD341,0.542631881258633,0.388680095062241,0.868097319120841
CPD342,0.521475217208977,0.409057761227694,0.868097319120841
CPD343,0.421255709834485,-0.511701906274802,0.868097319120841
CPD344,0.597236984261132,-0.337691776286266,0.869772934298297
CPD345,0.261939109736606,-0.708477162904781,0.841404048761876
CPD346,0.311533628996392,-0.640945590438929,0.844421146200313
CPD347,0.637712316551506,-0.301168064672959,0.887643722599242
CPD348,0.635086457229441,-0.303508805051633,0.887643722599242
CPD349,0.883589110735231,0.0938744460105404,0.967684052909764
CPD351,0.047389886039267,-1.21276525057439,0.474881825418919
CPD352,0.365657816714421,-0.574376462273842,0.855754555177496
CPD353,0.636231880869313,-0.302487288821297,0.887643722599242
CPD354,0.454515939859612,-0.476364414325805,0.868097319120841
CPD355,0.472157456354139,0.458172182885544,0.868097319120841
CPD356,0.529984517510259,0.400815922401545,0.868097319120841
CPD357,0.543975372961051,-0.387398698375863,0.868097319120841
CPD358,0.197883317187545,-0.809259392931066,0.766118375946063
CPD359,0.87654468948209,-0.0995964131808383,0.964468046944099
CPD361,0.581349456435869,-0.352307687546199,0.868097319120841
CPD362,0.123725603766986,-0.959212266322337,0.674904046748456
CPD363,0.432336626140779,-0.499768580069353,0.868097319120841
CPD365,0.943412993742958,0.0455168965130209,0.984340234776245
CPD366,0.754242385622641,-0.200517217009218,0.92664064519353
CPD367,0.447973604376577,-0.483204060424268,0.868097319120841
CPD368,0.478307964994857,-0.451911885097815,0.868097319120841
CPD369,0.12503239880918,-0.95607676893262,0.676499800179468
CPD370,0.0568008617873753,-1.16927685434433,0.505531279139407
CPD371,0.417950591867257,-0.515294135406232,0.868097319120841
CPD373,0.276404981551948,-0.688005575636006,0.841637671921407
CPD374,0.0904198256071076,-1.04882583043057,0.610520640669479
CPD375,0.288583769557942,-0.671289656424238,0.841637671921407
CPD376,0.739029991874648,-0.213350110954817,0.923065716933343
CPD377,0.259706426837454,-0.711700512805839,0.841404048761876
CPD378,0.259932057557308,-0.711373962402751,0.841404048761876
CPD379,0.746859120891722,-0.206735968385826,0.92391692688105
CPD380,0.667348527668614,-0.275000255799498,0.898226930980655
CPD381,0.876792016565691,-0.0993953948224324,0.964468046944099
CPD382,0.785275785078682,-0.174562534083488,0.940012131675028
CPD383,0.93598633801262,-0.0515018982438839,0.984340234776245
CPD384,0.671840444263632,-0.271072145753192,0.899825644202274
CPD385,0.370433265649179,0.56878990188116,0.855754555177496
CPD386,,,
CPD388,0.7717281025464,-0.185858065243708,0.931033248139653
CPD389,0.719159080625933,-0.230234400051804,0.919170817975095
CPD390,0.490709481174916,0.439411414830566,0.868097319120841
CPD392,0.821847425342499,-0.144310611750841,0.947046217732819
CPD393,0.183098725294209,0.835551411813547,0.747584115967511
CPD394,0.587607790535349,-0.346530110401805,0.868097319120841
CPD395,0.376001562005823,-0.562327889504745,0.855754555177496
CPD396,0.0856611710493028,1.06354768239106,0.598163903822909
CPD397,0.285748669359202,0.675140828389442,0.841637671921407
CPD398,0.0484766986365447,1.20741793404982,0.474881825418919
CPD399,0.299467921287946,0.656719749375815,0.844421146200313
CPD400,0.294529244567222,0.663289354713413,0.84431716775937
CPD401,0.46989237499406,0.460488158249715,0.868097319120841
CPD402,0.895744489634045,-0.0840170365861682,0.970989349512651
CPD403,0.123911391691883,0.958765035948682,0.674904046748456
CPD404,0.984445143605497,0.0125028679906587,0.995508350608555
CPD405,0.150349647951816,-0.89950512609801,0.681340750363993
CPD406,0.134082747248989,0.934985209891788,0.677764830171341
CPD407,0.301284890133113,0.654319626062966,0.844421146200313
CPD408,0.419211262670698,-0.513922132687767,0.868097319120841
CPD409,0.350077755262407,-0.59290315373198,0.850726142745011
CPD410,0.193485530188299,-0.816936076591011,0.766118375946063
CPD411,0.604903676462847,-0.330697667080345,0.875419524062206
CPD412,0.634752803591403,0.303806500974283,0.887643722599242
CPD413,0.0104559809761463,1.51864630547004,0.23729267937532
CPD414,0.0673605724669107,-1.14311449340428,0.55033587705466
CPD415,0.982320430833506,0.0142109384335252,0.995508350608555
CPD416,0.429373324826358,-0.502943513047466,0.868097319120841
CPD417,0.653181810524007,-0.287453065076019,0.89239053377611
CPD418,0.265678865518864,-0.713424373632813,0.841404048761876
CPD419,0.286708519390561,-0.832255227310739,0.841637671921407
CPD420,0.604600878712451,-0.341389315869666,0.875419524062206
CPD421,0.855946031599392,-0.116371967850209,0.956645564728732
CPD422,0.657485017634572,0.283659935809613,0.895275432345742
CPD423,0.646793794213008,0.293101330360713,0.891113878367669
CPD424,0.947697553394428,0.0420657522860741,0.984692971183011
CPD425,0.29182187553749,-0.666919832834245,0.844033596031824
CPD426,0.497579180061395,0.432554740059362,0.868097319120841
CPD427,0.612936644571536,0.323408800980547,0.876750045451455
CPD428,0.274993835189435,-0.689972195708567,0.841637671921407
CPD429,0.322409454477358,0.627043953316467,0.844421146200313
CPD430,0.738695441523605,-0.21363320996438,0.923065716933343
CPD431,0.518918081919277,0.411546992481638,0.868097319120841
CPD432,0.316607574081534,0.634423906195255,0.844421146200313
CPD433,0.371642053671625,-0.567382389637649,0.855754555177496
CPD434,0.839340404269976,0.129949105882686,0.952792325983961
CPD435,0.474672374366955,0.455607390578409,0.868097319120841
CPD436,0.491210278568514,-0.438909963487858,0.868097319120841
CPD437,0.814043005235181,0.150739286697594,0.947046217732819
CPD438,0.904698281600875,-0.076767832781026,0.973832010629664
CPD439,0.891428611610213,0.0875147804974016,0.970989349512651
CPD440,0.863715093635897,-0.11003673428695,0.960075144898678
CPD441,0.763199601023913,0.192996203430398,0.929260915106613
CPD442,0.553049361237782,0.378781852239344,0.868097319120841
CPD443,0.257278407586289,-0.715226111147248,0.841404048761876
CPD444,0.448423362713838,-0.482732191896755,0.868097319120841
CPD445,0.612870108537698,0.323469011766961,0.876750045451455
CPD446,0.970484127101018,-0.0237282434612664,0.99234734898815
CPD447,0.373822037194457,0.564850649835531,0.855754555177496
CPD448,0.524050760825794,-0.406556485691901,0.868097319120841
CPD449,0.252965998556037,0.72154106495272,0.840135043984886
CPD450,0.0581301773124847,1.16359304787403,0.508568908962266
CPD451,0.540216597063528,-0.390987438709276,0.868097319120841
CPD452,0.846852666463104,0.123800550794427,0.956645564728732
CPD453,0.00316675559713754,1.70768159466253,0.129361966143068
CPD454,0.430413075793749,0.501828168218535,0.868097319120841
CPD455,0.0468612259764314,1.21540093185215,0.474881825418919
CPD456,0.524249565866507,-0.40636365663476,0.868097319120841
CPD457,0.116520464685941,-1.04186396524539,0.674904046748456
CPD458,0.216950873164867,-0.777246024855218,0.773437076587211
CPD459,0.00479027856862705,1.64635379370958,0.150525291944935
CPD460,0.741095686010274,0.211602960534337,0.923065716933343
CPD461,0.842002520636989,-0.127769003989711,0.952792325983961
CPD462,0.465961839386648,-0.464520623515254,0.868097319120841
CPD463,0.749620722510182,0.204407845449846,0.92391692688105
CPD464,0.584593671986365,-0.349309360402481,0.868097319120841
CPD465,0.514560495496183,0.415802439774462,0.868097319120841
CPD466,0.338057679627813,0.60753001105927,0.850086266026086
CPD467,0.209021000576991,0.790320653588186,0.771656729497333
CPD468,0.0611266093239286,1.15113852494862,0.514211309807915
CPD469,0.059758403011478,1.15676584045258,0.508568908962266
CPD470,0.278813793737261,0.684663169825828,0.841637671921407
CPD471,0.0178480167488305,1.42050358851221,0.297588360893765
CPD472,0.437639705741994,-0.494115748937625,0.868097319120841
CPD473,0.0204357171238926,1.39406684253028,0.315018507362646
CPD474,0.289473911640043,-0.670085375258162,0.841637671921407
CPD475,0.0826356038950387,1.07322902195278,0.591136037482574
CPD476,0.8597805780793,-0.113243829222784,0.957446952356489
CPD477,0.790734323821608,-0.170025795678393,0.941131585936915
CPD478,0.59500791797533,-0.339732354722783,0.86827525499612
CPD479,0.497873325915768,0.432262200883807,0.868097319120841
CPD480,0.894922976722289,-0.0846826388851565,0.970989349512651
CPD481,0.538062880220781,0.393048939856352,0.868097319120841
CPD482,0.718510215997557,-0.230788195897381,0.919170817975095
CPD483,0.808692982400154,-0.155154327802299,0.947046217732819
CPD484,0.595145829617903,-0.3396060111505,0.86827525499612
CPD485,0.652013120533716,0.288484846775678,0.89239053377611
CPD486,0.508198169249841,-0.422046959295248,0.868097319120841
CPD487,0.740934082584123,-0.211739590746006,0.923065716933343
CPD488,0.165420518140191,0.872426712966375,0.715188420298861
CPD489,0.649828062051245,0.29041581132183,0.89239053377611
CPD490,0.483998160913663,0.448322328979124,0.868097319120841
CPD491,0.812701661625751,0.151845583180956,0.947046217732819
CPD492,0.463850422547747,-0.4666940173603,0.868097319120841
CPD493,0.395087705847437,-0.540582509842198,0.855754555177496
CPD494,0.549644805671817,0.382007256100561,0.868097319120841
CPD495,0.818741194247927,-0.146867636478457,0.947046217732819
CPD496,0.340433622418617,0.604614670892983,0.850086266026086
CPD497,0.0280121069613259,1.329723782703,0.365169033791882
CPD498,0.771469983103307,0.186073786371881,0.931033248139653
CPD499,0.914425201504311,-0.0689029521278049,0.97934076946227
CPD500,0.786986900937233,0.17313951532082,0.940012131675028
CPD501,0.138220911667597,0.925680647536771,0.677764830171341
CPD504,,,
CPD506,0.932184674384131,0.0545671663812324,0.984340234776245
CPD507,0.177381745389638,-0.880405003558236,0.734066205256144
CPD508,0.186032891672097,-0.846175755009735,0.752420160871798
CPD509,0.873362065619515,0.102183949627036,0.964468046944099
CPD510,0.834350853047899,0.134039005022633,0.952792325983961
CPD511,0.200657896270484,0.80447548209159,0.766118375946063
CPD513,0.212556551197662,0.784451034291371,0.771656729497333
CPD514,0.822121348275406,0.144085223341177,0.947046217732819
CPD515,,,
CPD516,0.134577496862147,0.933862058937924,0.677764830171341
CPD517,0.85441952663671,0.121432074449727,0.956645564728732
CPD518,0.000189428975346337,2.03828279810556,0.0154763472857957
CPD519,0.478125264271212,0.452097256066909,0.868097319120841
