label,p_value,fold_change,adjusted_p_value
CPD264,0.0332419069514374,1.2930552080979,0.421146541812108
CPD268,0.891594090895893,-0.0873806261853521,0.968248517135364
CPD271,0.140886206577036,-0.919792634864937,0.682859223729682
CPD272,0.223875534591402,-0.766086912368056,0.724861665906659
CPD274,0.896588767748037,-0.083333077005766,0.968320905717046
CPD275,0.992259247672681,0.00622167946068901,0.996518946438803
CPD276,0.456527863522885,-0.474271427686753,0.836401467625997
CPD277,0.268539342427495,0.699049833863486,0.759897293122018
CPD278,0.383720061287713,-0.553460364680359,0.803844333518106
CPD280,0.07986409610889,-1.08233375689813,0.579145398028749
CPD281,0.954138422210791,0.0368798297221898,0.985500747087504
CPD282,0.942791225379238,-0.0460178203080363,0.982537798057046
CPD283,0.0344234983372313,-1.47850739568424,0.425709242618367
CPD284,0.233423136487733,-0.751069493147329,0.724861665906659
CPD285,0.0860019816226415,-1.06247327606431,0.599177825470645
CPD287,0.266255486780486,-0.702295042041525,0.759897293122018
CPD288,0.201525836541176,-0.802988178289127,0.724861665906659
CPD290,0.277723812546028,-0.686173333845018,0.762784647914796
CPD292,0.551975445976237,0.379798278272812,0.871138482427037
CPD293,0.0184518427626932,1.41406996989637,0.295591285041575
CPD294,0.1253411605478,0.955339391884349,0.652253045653203
CPD295,0.00766611577011332,1.57145960162391,0.17609050887843
CPD298,0.188982216624931,-0.824920977587791,0.724861665906659
CPD299,0.76896940006281,0.188164645547537,0.927723608651823
CPD301,0.271170691576246,0.695332553774236,0.761328024116128
CPD302,0.493523198609885,0.436597314245527,0.859224538826969
CPD304,0.0822287223639351,-1.07455116358246,0.579145398028749
CPD305,0.948094621952771,0.0417459784921712,0.983029815672283
CPD306,0.088063368589579,-1.05604173631967,0.601475644581119
CPD307,0.363429712086821,-0.57699743440323,0.795927688547338
CPD310,0.0673147173485512,1.12682988665055,0.555516404785519
CPD312,0.0576090666226893,1.16580913649515,0.52883828573862
