label,p_value,fold_change,adjusted_p_value
CPD073,0.30294698191985,-0.652131895790327,0.648456150959918
CPD074,0.699416064519057,-0.247158700878334,0.844992910680092
CPD075,0.527077396060989,-0.403624574389298,0.776301636622673
CPD076,0.0483853958291247,1.207863551755,0.354390331613319
CPD077,0.678042797148764,-0.265663835196689,0.844992910680092
CPD078,0.187270332339332,0.827990403784019,0.600498407939357
CPD080,0.0151892674543102,1.45112985809581,0.214101826599252
CPD081,0.712439465461871,0.235977329001714,0.850533458767256
CPD082,4.49016111677495e-06,2.32480970878271,0.00121683366264601
CPD083,0.972073154646445,0.0224503034684275,0.980305978713578
CPD086,0.730719067625396,-0.220394506426722,0.86076004729253
CPD087,0.481535088242386,-0.448643478113719,0.767623581845216
CPD088,0.0388824479631453,1.25831778636537,0.321210535437601
CPD089,0.810072040865642,-0.154015630622565,0.905898994805731
CPD090,0.818022775757819,0.14745934044698,0.910124676137783
CPD092,0.930151050549973,0.0562073405668438,0.954814146587283
CPD093,0.238456399037288,0.743314875182524,0.626322054079047
CPD094,0.91674653503983,0.0670274553738961,0.952417564300954
CPD095,0.694747863751858,-0.251183597835491,0.844992910680092
CPD096,0.961546297946022,-0.0309180557308124,0.972309875908104
CPD097,0.719661482756572,-0.229805717622353,0.856986102070562
CPD098,0.106196357517201,1.00380171841686,0.496428808483871
CPD099,0.864125440254644,0.109702401602845,0.934220721977427
CPD100,0.485986997902251,0.444152678135791,0.771204684993297
CPD101,0.0198852518205982,-1.39945385968745,0.244950147426459
CPD102,0.0346497588432623,1.28397292211894,0.311577121216714
CPD103,0.769230420156774,-0.187946307287673,0.878747770194066
CPD105,0.0659829762688111,1.13191255214479,0.401412005172841
CPD106,0.721391146716154,0.228330585636868,0.856986102070562
CPD107,0.00889871265176542,1.54644348776764,0.166690158679019
CPD108,0.519992918809183,0.410499985375836,0.775279408316539
CPD109,0.629804316815371,-0.30822894008404,0.835286965042245
CPD110,0.274164610798672,-0.69113080805055,0.634227236571343
CPD111,0.547437004194216,0.384103756045928,0.789124617748045
CPD112,0.597255045269241,-0.337675255636322,0.817455137716991
CPD115,0.176898348661421,0.84701131990076,0.58900397316522
CPD116,0.5155901220117,-0.41479539017037,0.775279408316539
CPD117,0.370804456330012,0.568357407007247,0.709037264640558
CPD118,0.559779349695566,0.372432378917099,0.795527222983149
CPD119,0.466207765439186,-0.464267808757761,0.762948489939367
CPD120,0.523794998336255,-0.406804611191491,0.775674560377732
CPD121,3.86989140516532e-05,2.17611813807058,0.0062924434247988
CPD122,0.559204247355926,-0.372973614345284,0.795527222983149
CPD123,0.302141343475922,-0.653191391863852,0.648456150959918
CPD124,0.520777467060012,0.409736403494185,0.775279408316539
CPD125,0.856778490353302,0.115692650301751,0.929987867366134
CPD126,0.148039035302395,0.904373145838592,0.567715734437958
CPD127,0.207138437951371,0.793473235202729,0.620092979421712
CPD128,0.3877294366189,0.54889407983425,0.722990899016434
CPD129,0.276078242138894,-0.688460364975418,0.634227236571343
CPD132,0.648391149532892,0.291686972949113,0.8399586811608
CPD135,0.262809266080785,-0.707225673207168,0.626322054079047
CPD136,0.696305003550231,0.249840021002194,0.844992910680092
CPD817,0.368251038942406,-0.571337594834041,0.708410123643516
CPD138,0.103846343812449,-1.01018038517621,0.494266440222626
CPD139,0.310522877019968,-0.642252462441333,0.656366865240789
CPD140,0.322286807239764,-0.627199124063146,0.670125765437157
CPD141,0.214555373285133,-0.781161517781758,0.620759852244887
CPD142,,,
CPD143,0.304038050496001,-0.650699792900591,0.648456150959918
CPD144,0.423318715165776,-0.509467455307775,0.740124979418873
CPD145,0.287292710999364,-0.673040470419741,0.63887012850622
CPD146,0.958453972851263,-0.0334063952360693,0.972309875908104
CPD147,0.193518552128058,-0.816877994720417,0.600498407939357
CPD149,0.254442252605092,-0.719371533708666,0.626322054079047
CPD150,0.0336252591126474,-1.29055242953759,0.309600734324748
CPD151,0.320583034208519,-0.629358406350218,0.668292325157759
CPD152,0.175247568271957,-0.85010894836041,0.58900397316522
CPD153,0.731770527800937,-0.21950192777659,0.86076004729253
CPD154,,,
CPD155,0.171032818912118,-0.858110378549889,0.58900397316522
CPD156,0.365793273022423,-0.57421742019639,0.706389384720261
CPD157,0.137808498112579,-0.926598944406823,0.555590692331405
CPD158,0.452980869230993,-0.477964589491661,0.762948489939367
CPD159,0.259078424465873,0.712610366124364,0.626322054079047
CPD160,0.0290560159474914,1.3219932624271,0.288079767869641
CPD161,,,
CPD162,0.231889625245596,0.753453912768605,0.626322054079047
CPD163,0.075841256956118,1.09598228501959,0.41841478211224
CPD164,,,
CPD165,0.345070953420657,0.598959121646517,0.68929406666092
CPD166,0.58708068923756,-0.34701569590943,0.81035076460125
CPD167,0.260396336748857,0.710702592612338,0.626322054079047
CPD168,0.582644310771738,0.351110108911136,0.809726195995595
CPD169,0.334012491119758,0.612521753396728,0.681170653286667
CPD170,0.406916918047375,0.527400221201226,0.730066138071599
CPD171,0.0375072956656197,1.26640037078557,0.321210535437601
CPD172,0.575325698243762,0.357894217552079,0.806847669693828
CPD173,0.0181088384210082,1.41770328407601,0.24108471703762
CPD175,0.668140840380713,-0.274306693799126,0.841866298141312
CPD177,0.0473325808028541,1.21304984115431,0.349830801752004
CPD178,0.490209016509918,0.555131154292336,0.772364206245277
CPD179,0.0787529498650111,1.08605081579635,0.42684098826836
CPD180,0.0152741770513612,1.45008672590019,0.214101826599252
CPD181,0.0015170606749795,1.80743161777554,0.0560622876708335
CPD182,0.112168629073524,0.988044557227281,0.496428808483871
CPD183,0.25945841182553,0.712059669506868,0.626322054079047
CPD184,0.00914987600850628,1.54170163625362,0.166690158679019
CPD185,0.00100924607097692,1.85813121609528,0.0551039943285158
CPD186,0.00101667886214974,1.85724476458342,0.0551039943285158
CPD187,0.0603854095258001,1.15417487413448,0.395914015681254
CPD188,0.0693805432709457,1.11909506146308,0.403368473694946
CPD189,0.526914295727032,-0.403782366639671,0.776301636622673
CPD190,0.0970857537271773,-1.02914433127963,0.487226652964168
CPD191,0.239704053681306,-0.741409247469219,0.626322054079047
CPD192,0.270466404261884,-0.696325239149952,0.630054976117225
CPD193,0.0773254692153003,-1.09088453487529,0.421916821959994
CPD194,0.639097126173935,-0.299935133124359,0.838041876740982
CPD195,0.228949852551773,0.7580540631006,0.626322054079047
CPD196,0.556124545978162,-0.375876232503932,0.795527222983149
CPD197,0.819081828109687,-0.146587124168686,0.910124676137783
CPD198,0.979521740860678,0.0164609679190358,0.984364864424884
CPD199,0.218544534579341,0.774657090610096,0.62458984430761
CPD200,0.172598815424679,0.855121659656526,0.58900397316522
CPD201,0.841196543235829,-0.128428901835724,0.920670163257096
CPD202,0.486943635739692,-0.443190382231663,0.771204684993297
CPD203,0.554277932265766,-0.377620148274997,0.795527222983149
CPD204,0.540067607568061,-0.391129925994491,0.783545308562343
CPD205,0.29507175837969,-0.662564361082375,0.648425682043317
CPD206,0.515751691234274,-0.414637451567389,0.775279408316539
CPD207,0.786141021618878,0.173842876174001,0.891398396898392
CPD209,0.219284377887134,0.773459470684565,0.62458984430761
CPD210,0.556848838868171,0.375192935802781,0.795527222983149
CPD211,0.470214582604579,-0.46015836322577,0.762948489939367
CPD212,0.220745456810338,-0.771102220616339,0.625206579974993
CPD213,0.239169724234028,-0.742224569764496,0.626322054079047
CPD214,0.138043443851099,-0.926075564569624,0.555590692331405
CPD215,0.261555942491937,0.709029091397076,0.626322054079047
CPD216,0.0726600737618473,-1.1071679608472,0.410226666447096
CPD217,0.267669364146384,-0.700283935531588,0.62760578753877
CPD218,0.295899050477332,-0.661460391853572,0.648425682043317
CPD219,0.772548520263086,0.185172537906756,0.879291909353679
CPD221,0.075509326894734,-1.09713264321699,0.41841478211224
CPD222,0.256540476905879,0.716301854496657,0.626322054079047
CPD224,0.451351686255421,-0.479665974434105,0.762948489939367
CPD225,0.0288823322141207,1.32326392990602,0.288079767869641
CPD227,0.637300210751109,0.301535174246397,0.838041876740982
CPD229,0.235556877667263,-0.747768842821546,0.626322054079047
CPD232,0.901426965160413,0.0794152689761981,0.951170131422997
